frame_index,angry,happy,neutral,sad,surprise,disgust,fear
3212.0,0.269778847694397,0.16202864050865173,0.20913195610046387,0.1804138571023941,0.1786467283964157,0.0,0.0
3213.0,0.2598545253276825,0.2587127387523651,0.17812488973140717,0.150217667222023,0.1530902087688446,0.0,0.0
3214.0,0.27242422103881836,0.2008373886346817,0.2078559696674347,0.14658240973949432,0.17229999601840973,0.0,0.0
3215.0,0.35529768466949463,0.15535996854305267,0.17556965351104736,0.10806447267532349,0.20570822060108185,0.0,0.0
3216.0,0.33682647347450256,0.18080250918865204,0.14700385928153992,0.11640147864818573,0.21896576881408691,0.0,0.0
3217.0,0.3268902599811554,0.18668626248836517,0.16333596408367157,0.09354496002197266,0.22954264283180237,0.0,0.0
3218.0,0.24342229962348938,0.18512338399887085,0.18873494863510132,0.19376251101493835,0.18895681202411652,0.0,0.0
3219.0,0.1849728375673294,0.26336535811424255,0.22502785921096802,0.16707678139209747,0.15955711901187897,0.0,0.0
3220.0,0.27080008387565613,0.21080227196216583,0.20586954057216644,0.13388387858867645,0.17864418029785156,0.0,0.0
3221.0,0.22076424956321716,0.20964695513248444,0.33524030447006226,0.0977536290884018,0.13659486174583435,0.0,0.0
3222.0,0.29351797699928284,0.16781003773212433,0.19165487587451935,0.16310538351535797,0.18391168117523193,0.0,0.0
3223.0,0.36861878633499146,0.17994727194309235,0.18633998930454254,0.09574681520462036,0.16934718191623688,0.0,0.0
3224.0,0.21550507843494415,0.2623250484466553,0.16154932975769043,0.16025173664093018,0.20036880671977997,0.0,0.0
3225.0,0.28344497084617615,0.19105106592178345,0.19147497415542603,0.1480357050895691,0.18599334359169006,0.0,0.0
3226.0,0.2134520560503006,0.2691814601421356,0.13292932510375977,0.11945123225450516,0.26498591899871826,0.0,0.0
3227.0,0.24093398451805115,0.1716761291027069,0.19636398553848267,0.15261851251125336,0.23840732872486115,0.0,0.0
3228.0,0.17953398823738098,0.2500208914279938,0.19421248137950897,0.14126724004745483,0.23496539890766144,0.0,0.0
3229.0,0.2706446647644043,0.2080615758895874,0.22852806746959686,0.143451988697052,0.14931373298168182,0.0,0.0
3230.0,0.2584303617477417,0.24506260454654694,0.1683986335992813,0.1510961502790451,0.17701227962970734,0.0,0.0
3231.0,0.21714597940444946,0.28537559509277344,0.1776854395866394,0.1364688128232956,0.1833242028951645,0.0,0.0
3232.0,0.20511707663536072,0.28451278805732727,0.1560847908258438,0.11631832271814346,0.23796705901622772,0.0,0.0
3233.0,0.34574365615844727,0.21157194674015045,0.18288904428482056,0.10604886710643768,0.15374653041362762,0.0,0.0
3234.0,0.39086097478866577,0.16585056483745575,0.18077333271503448,0.11108538508415222,0.15142981708049774,0.0,0.0
3235.0,0.17263849079608917,0.1935478001832962,0.286747008562088,0.14333197474479675,0.20373468101024628,0.0,0.0
3236.0,0.2325717955827713,0.23735401034355164,0.20726065337657928,0.20172791182994843,0.12108561396598816,0.0,0.0
3237.0,0.245835542678833,0.30700039863586426,0.19261907041072845,0.08475884050130844,0.16978612542152405,0.0,0.0
3238.0,0.25733011960983276,0.2557469606399536,0.16432708501815796,0.16476160287857056,0.15783429145812988,0.0,0.0
3239.0,0.2798689305782318,0.18817006051540375,0.17547424137592316,0.16409005224704742,0.19239670038223267,0.0,0.0
3240.0,0.24819321930408478,0.19642379879951477,0.1753927767276764,0.1943178027868271,0.18567241728305817,0.0,0.0
3241.0,0.3291935622692108,0.2611388564109802,0.14531780779361725,0.17488297820091248,0.08946677297353745,0.0,0.0
3242.0,0.20327113568782806,0.2516976296901703,0.1930224895477295,0.1927647441625595,0.15924398601055145,0.0,0.0
3243.0,0.17292334139347076,0.2177768051624298,0.28907397389411926,0.173666313290596,0.14655959606170654,0.0,0.0
3244.0,0.35130199790000916,0.12938731908798218,0.18206489086151123,0.14044436812400818,0.19680140912532806,0.0,0.0
3245.0,0.2809578776359558,0.2113882601261139,0.1783440113067627,0.19431345164775848,0.1349964439868927,0.0,0.0
3246.0,0.2816581726074219,0.2400027960538864,0.1456899344921112,0.18423648178577423,0.14841261506080627,0.0,0.0
3247.0,0.2474425733089447,0.12103328108787537,0.2515034079551697,0.20710217952728271,0.17291861772537231,0.0,0.0
3248.0,0.2557968199253082,0.17407508194446564,0.2435740828514099,0.1362524926662445,0.1903015375137329,0.0,0.0
3249.0,0.20658084750175476,0.23677676916122437,0.144147127866745,0.17505000531673431,0.2374451905488968,0.0,0.0
3250.0,0.2563360631465912,0.1892208755016327,0.18300685286521912,0.23794423043727875,0.13349196314811707,0.0,0.0
3251.0,0.26743265986442566,0.18766213953495026,0.16346941888332367,0.15825113654136658,0.22318466007709503,0.0,0.0
3252.0,0.28987836837768555,0.16630151867866516,0.21191847324371338,0.14522972702980042,0.1866719275712967,0.0,0.0
3253.0,0.26228007674217224,0.1939505636692047,0.26981574296951294,0.1582370400428772,0.1157166063785553,0.0,0.0
3254.0,0.21076242625713348,0.250407874584198,0.19386877119541168,0.06937044858932495,0.2755904793739319,0.0,0.0
3255.0,0.24363040924072266,0.2528512179851532,0.16320931911468506,0.13636063039302826,0.20394845306873322,0.0,0.0
3256.0,0.295651912689209,0.23002932965755463,0.18746110796928406,0.12059815973043442,0.16625948250293732,0.0,0.0
3257.0,0.2381645292043686,0.19313982129096985,0.15350162982940674,0.18292541801929474,0.2322685420513153,0.0,0.0
3258.0,0.37009817361831665,0.20531995594501495,0.14931420981884003,0.18715336918830872,0.08811436593532562,0.0,0.0
3259.0,0.21737460792064667,0.22554714977741241,0.20514611899852753,0.1898302286863327,0.16210192441940308,0.0,0.0
3260.0,0.19279876351356506,0.2922099530696869,0.15656298398971558,0.16074204444885254,0.19768625497817993,0.0,0.0
3261.0,0.24345584213733673,0.21174587309360504,0.18491262197494507,0.14938829839229584,0.2104973942041397,0.0,0.0
3262.0,0.19230209290981293,0.2228606790304184,0.2005961835384369,0.1343291848897934,0.2499118149280548,0.0,0.0
3263.0,0.3164982497692108,0.16019172966480255,0.21366411447525024,0.144552081823349,0.16509383916854858,0.0,0.0
3264.0,0.28461718559265137,0.21051336824893951,0.27975818514823914,0.11614149063825607,0.10896982252597809,0.0,0.0
3265.0,0.3620370030403137,0.14229881763458252,0.20903031527996063,0.16106581687927246,0.12556806206703186,0.0,0.0
3266.0,0.2972674071788788,0.22493168711662292,0.19196967780590057,0.10914940387010574,0.17668180167675018,0.0,0.0
3267.0,0.24575018882751465,0.17099040746688843,0.18510125577449799,0.21219614148139954,0.18596206605434418,0.0,0.0
3268.0,0.2539951801300049,0.2629615068435669,0.12449468672275543,0.23752105236053467,0.12102759629487991,0.0,0.0
3269.0,0.2014690637588501,0.2220204621553421,0.2552544176578522,0.17122934758663177,0.15002666413784027,0.0,0.0
3270.0,0.1507900357246399,0.25733867287635803,0.22732588648796082,0.22147589921951294,0.1430695354938507,0.0,0.0
3271.0,0.3307662010192871,0.14455214142799377,0.2201155722141266,0.17868904769420624,0.1258770227432251,0.0,0.0
3272.0,0.24297302961349487,0.2523220181465149,0.18351705372333527,0.18862806260585785,0.13255982100963593,0.0,0.0
3273.0,0.22146321833133698,0.2525605857372284,0.18327192962169647,0.15993981063365936,0.1827644258737564,0.0,0.0
3274.0,0.2635345160961151,0.22891324758529663,0.17041489481925964,0.1580483466386795,0.1790890246629715,0.0,0.0
3275.0,0.21789637207984924,0.22236157953739166,0.2298261821269989,0.18767844140529633,0.14223745465278625,0.0,0.0
3276.0,0.20381221175193787,0.2716830372810364,0.16966179013252258,0.18717661499977112,0.16766630113124847,0.0,0.0
3277.0,0.2552126944065094,0.2602599859237671,0.19908760488033295,0.17837315797805786,0.10706648975610733,0.0,0.0
3278.0,0.2627909779548645,0.22030004858970642,0.22840067744255066,0.1766633838415146,0.11184491217136383,0.0,0.0
3279.0,0.2875409722328186,0.16407738626003265,0.27534201741218567,0.153593972325325,0.11944563686847687,0.0,0.0
3280.0,0.24950368702411652,0.15069682896137238,0.3572448790073395,0.12291105091571808,0.11964352428913116,0.0,0.0
3281.0,0.34867602586746216,0.16988696157932281,0.21705156564712524,0.10798405110836029,0.1564013808965683,0.0,0.0
3282.0,0.25717514753341675,0.2469465434551239,0.22580169141292572,0.138384610414505,0.13169202208518982,0.0,0.0
3283.0,0.24458633363246918,0.18851561844348907,0.22158031165599823,0.15680305659770966,0.18851463496685028,0.0,0.0
3284.0,0.16005966067314148,0.2843903601169586,0.2295134961605072,0.1792527586221695,0.1467837542295456,0.0,0.0
3285.0,0.20485424995422363,0.20272743701934814,0.32518628239631653,0.1255338490009308,0.1416981965303421,0.0,0.0
3286.0,0.23685897886753082,0.28133031725883484,0.21179470419883728,0.15087725222110748,0.11913874745368958,0.0,0.0
3287.0,0.18821202218532562,0.3418518900871277,0.17867740988731384,0.17260228097438812,0.11865643411874771,0.0,0.0
3288.0,0.2612084150314331,0.1232852041721344,0.19852213561534882,0.13835737109184265,0.27862682938575745,0.0,0.0
3289.0,0.24070964753627777,0.28086644411087036,0.19651086628437042,0.12682124972343445,0.15509183704853058,0.0,0.0
3290.0,0.3709585964679718,0.14296087622642517,0.16730299592018127,0.17372310161590576,0.145054429769516,0.0,0.0
3291.0,0.2600739002227783,0.14692260324954987,0.24046263098716736,0.1533173769712448,0.19922347366809845,0.0,0.0
3292.0,0.19634918868541718,0.2756255865097046,0.2162712812423706,0.12710486352443695,0.18464909493923187,0.0,0.0
3293.0,0.2732395827770233,0.18735864758491516,0.20550189912319183,0.11482486128807068,0.21907499432563782,0.0,0.0
3294.0,0.2911889851093292,0.22378945350646973,0.167188361287117,0.16755519807338715,0.15027804672718048,0.0,0.0
3295.0,0.34913086891174316,0.13533008098602295,0.24871207773685455,0.11314234137535095,0.15368466079235077,0.0,0.0
3296.0,0.2205112874507904,0.18215911090373993,0.3250277638435364,0.16688375174999237,0.1054181158542633,0.0,0.0
3297.0,0.2081005871295929,0.3247334063053131,0.1717556118965149,0.14538268744945526,0.15002776682376862,0.0,0.0
3298.0,0.20688529312610626,0.30907654762268066,0.23499226570129395,0.14482419192790985,0.10422167927026749,0.0,0.0
3299.0,0.18387731909751892,0.21319487690925598,0.2817184627056122,0.1580524444580078,0.16315695643424988,0.0,0.0
3300.0,0.14870093762874603,0.2406817227602005,0.24013204872608185,0.1494499146938324,0.22103534638881683,0.0,0.0
3301.0,0.29417741298675537,0.2627125680446625,0.13262932002544403,0.16575808823108673,0.14472264051437378,0.0,0.0
3302.0,0.12864767014980316,0.2614993453025818,0.2257145643234253,0.14991465210914612,0.23422378301620483,0.0,0.0
3303.0,0.17904843389987946,0.27329978346824646,0.18906065821647644,0.16298916935920715,0.19560196995735168,0.0,0.0
3304.0,0.2576565742492676,0.17653340101242065,0.16883496940135956,0.13967350125312805,0.25730153918266296,0.0,0.0
3305.0,0.26240864396095276,0.14113132655620575,0.19400028884410858,0.16892577707767487,0.23353399336338043,0.0,0.0
3306.0,0.2512432932853699,0.17496711015701294,0.1942008137702942,0.18256396055221558,0.19702483713626862,0.0,0.0
3307.0,0.30050167441368103,0.18602338433265686,0.1726136952638626,0.1771375983953476,0.1637236773967743,0.0,0.0
3308.0,0.17545823752880096,0.3561387062072754,0.1990853250026703,0.10217846930027008,0.16713932156562805,0.0,0.0
3309.0,0.24735747277736664,0.24511423707008362,0.23618414998054504,0.13296736776828766,0.1383768618106842,0.0,0.0
3310.0,0.1627013236284256,0.19428782165050507,0.40678051114082336,0.1557660549879074,0.08046434819698334,0.0,0.0
3311.0,0.3032277524471283,0.20827113091945648,0.17986340820789337,0.0991818904876709,0.20945580303668976,0.0,0.0
3312.0,0.26259100437164307,0.22753505408763885,0.2715756595134735,0.14280098676681519,0.09549731016159058,0.0,0.0
3313.0,0.31721141934394836,0.20436057448387146,0.19405220448970795,0.20253682136535645,0.08183890581130981,0.0,0.0
3314.0,0.13694554567337036,0.24350425601005554,0.2063332051038742,0.16390827298164368,0.24930869042873383,0.0,0.0
3315.0,0.1130361333489418,0.16788452863693237,0.46776053309440613,0.12669745087623596,0.12462137639522552,0.0,0.0
3316.0,0.15772022306919098,0.26321661472320557,0.2815559208393097,0.1695089042186737,0.12799832224845886,0.0,0.0
3317.0,0.12218156456947327,0.20318752527236938,0.22875972092151642,0.222377747297287,0.22349342703819275,0.0,0.0
3318.0,0.25601375102996826,0.19893695414066315,0.2241521179676056,0.16499824821949005,0.15589894354343414,0.0,0.0
3319.0,0.23193782567977905,0.24382036924362183,0.24869300425052643,0.13537435233592987,0.14017446339130402,0.0,0.0
3320.0,0.24643512070178986,0.21929167211055756,0.2280416488647461,0.12029552459716797,0.18593603372573853,0.0,0.0
3321.0,0.22083191573619843,0.19572632014751434,0.2988367974758148,0.1255180537700653,0.1590869426727295,0.0,0.0
3322.0,0.255063533782959,0.13376958668231964,0.30699753761291504,0.16147677600383759,0.14269249141216278,0.0,0.0
3323.0,0.16936446726322174,0.2599712014198303,0.2825962007045746,0.14047041535377502,0.14759773015975952,0.0,0.0
3324.0,0.1578681915998459,0.30539771914482117,0.25295665860176086,0.11397776752710342,0.16979967057704926,0.0,0.0
3325.0,0.1565379947423935,0.27021533250808716,0.27076593041419983,0.07879442721605301,0.2236863523721695,0.0,0.0
3326.0,0.3654179573059082,0.1873016506433487,0.1349773406982422,0.20562487840652466,0.10667810589075089,0.0,0.0
3327.0,0.18434439599514008,0.2173646241426468,0.18654710054397583,0.18192031979560852,0.2298235446214676,0.0,0.0
3328.0,0.18710573017597198,0.2567218840122223,0.20706041157245636,0.09530848264694214,0.25380346179008484,0.0,0.0
3329.0,0.2537827491760254,0.23351068794727325,0.22811263799667358,0.15177570283412933,0.13281823694705963,0.0,0.0
3330.0,0.15183711051940918,0.3323773145675659,0.2862350642681122,0.10436844080686569,0.12518207728862762,0.0,0.0
3331.0,0.1570207178592682,0.2658618986606598,0.23840513825416565,0.11961677670478821,0.21909543871879578,0.0,0.0
3332.0,0.20292678475379944,0.42510083317756653,0.1316191405057907,0.06477027386426926,0.17558293044567108,0.0,0.0
3333.0,0.1882346123456955,0.19806994497776031,0.26244303584098816,0.1028001606464386,0.24845223128795624,0.0,0.0
3334.0,0.31415608525276184,0.1565847396850586,0.19649645686149597,0.10142538696527481,0.231337308883667,0.0,0.0
3335.0,0.35204172134399414,0.21501000225543976,0.21690766513347626,0.11518114060163498,0.10085948556661606,0.0,0.0
3336.0,0.18786051869392395,0.1650516390800476,0.29417896270751953,0.19518999755382538,0.15771885216236115,0.0,0.0
3337.0,0.22943581640720367,0.2407793551683426,0.2848687469959259,0.15349648892879486,0.09141962230205536,0.0,0.0
3338.0,0.24139676988124847,0.2225833386182785,0.2274358868598938,0.19544266164302826,0.11314134299755096,0.0,0.0
3339.0,0.20625534653663635,0.25127050280570984,0.26474428176879883,0.11769400537014008,0.16003583371639252,0.0,0.0
3340.0,0.25071588158607483,0.2507798671722412,0.1600755900144577,0.1516857147216797,0.18674293160438538,0.0,0.0
3341.0,0.2652992010116577,0.3041112720966339,0.2193370759487152,0.13788864016532898,0.07336387038230896,0.0,0.0
3342.0,0.2501037120819092,0.2226746529340744,0.2522525489330292,0.1692095398902893,0.10575955361127853,0.0,0.0
3343.0,0.22913749516010284,0.16596032679080963,0.25451090931892395,0.1006438285112381,0.24974745512008667,0.0,0.0
3344.0,0.2857755124568939,0.16925258934497833,0.2705579996109009,0.14470307528972626,0.129710853099823,0.0,0.0
3345.0,0.22213667631149292,0.2548348903656006,0.22874392569065094,0.1710517555475235,0.12323278933763504,0.0,0.0
3346.0,0.3173964321613312,0.3544764220714569,0.12139362096786499,0.06696708500385284,0.1397664099931717,0.0,0.0
3347.0,0.29132699966430664,0.22319458425045013,0.14370869100093842,0.1320907026529312,0.20967905223369598,0.0,0.0
3348.0,0.1984684318304062,0.2735980153083801,0.21019886434078217,0.20375452935695648,0.11398021131753922,0.0,0.0
3349.0,0.2854738235473633,0.222585529088974,0.17268885672092438,0.1165621280670166,0.20268961787223816,0.0,0.0
3350.0,0.24720902740955353,0.2824385166168213,0.2101038247346878,0.12708525359630585,0.13316334784030914,0.0,0.0
3351.0,0.30199068784713745,0.18382081389427185,0.2193371206521988,0.12374724447727203,0.17110417783260345,0.0,0.0
3352.0,0.24461056292057037,0.16817273199558258,0.23618394136428833,0.13961446285247803,0.2114182710647583,0.0,0.0
3353.0,0.2967088222503662,0.17100337147712708,0.2225867062807083,0.0947568416595459,0.21494421362876892,0.0,0.0
3354.0,0.25198397040367126,0.21055658161640167,0.25590163469314575,0.11438152939081192,0.16717630624771118,0.0,0.0
3355.0,0.25142574310302734,0.2775072455406189,0.1479915976524353,0.1107156053185463,0.2123597264289856,0.0,0.0
3356.0,0.18984344601631165,0.20442606508731842,0.18608929216861725,0.147556871175766,0.2720843255519867,0.0,0.0
3357.0,0.250844806432724,0.20982225239276886,0.15635712444782257,0.1178467646241188,0.26512908935546875,0.0,0.0
3358.0,0.2092607617378235,0.2646968960762024,0.19256973266601562,0.14427335560321808,0.18919925391674042,0.0,0.0
3359.0,0.31018832325935364,0.20066329836845398,0.138642817735672,0.1470758020877838,0.20342977344989777,0.0,0.0
3360.0,0.18285034596920013,0.2803078293800354,0.17506633698940277,0.16485168039798737,0.19692371785640717,0.0,0.0
3361.0,0.27032867074012756,0.2471054047346115,0.1374620944261551,0.1309138983488083,0.21418993175029755,0.0,0.0
3362.0,0.2317594438791275,0.18882974982261658,0.2222595363855362,0.16059501469135284,0.19655628502368927,0.0,0.0
3363.0,0.33859190344810486,0.18517975509166718,0.10842225700616837,0.11186651885509491,0.2559395730495453,0.0,0.0
3364.0,0.3216261565685272,0.22458353638648987,0.1813732236623764,0.13136407732963562,0.1410529613494873,0.0,0.0
3365.0,0.2498227059841156,0.2054392248392105,0.21808016300201416,0.130606546998024,0.19605131447315216,0.0,0.0
3366.0,0.27563098073005676,0.21278002858161926,0.19729267060756683,0.14521896839141846,0.16907742619514465,0.0,0.0
3367.0,0.3140484690666199,0.1834029108285904,0.18808332085609436,0.19911985099315643,0.11534547805786133,0.0,0.0
3368.0,0.12194685637950897,0.23828372359275818,0.2811459004878998,0.2150045782327652,0.1436188817024231,0.0,0.0
