frame_index,angry,happy,neutral,sad,surprise,disgust,fear
2411.0,0.15588092803955078,0.23197849094867706,0.2259097546339035,0.13767610490322113,0.24855467677116394,0.0,0.0
2412.0,0.16155150532722473,0.1326553374528885,0.11567295342683792,0.13147659599781036,0.4586436450481415,0.0,0.0
2413.0,0.20630472898483276,0.10213874280452728,0.24843762814998627,0.127252459526062,0.3158664107322693,0.0,0.0
2414.0,0.18828065693378448,0.20275351405143738,0.21121343970298767,0.16598360240459442,0.23176878690719604,0.0,0.0
2415.0,0.1361951231956482,0.21940229833126068,0.1674523651599884,0.2975439429283142,0.17940625548362732,0.0,0.0
2416.0,0.1858595460653305,0.24429379403591156,0.14268043637275696,0.19287098944187164,0.23429523408412933,0.0,0.0
2417.0,0.17379672825336456,0.16190622746944427,0.22933587431907654,0.1282794028520584,0.3066817820072174,0.0,0.0
2418.0,0.1421634405851364,0.17061619460582733,0.20755791664123535,0.2027294635772705,0.276932954788208,0.0,0.0
2419.0,0.15277142822742462,0.15277951955795288,0.2094176858663559,0.12555037438869476,0.3594810366630554,0.0,0.0
2420.0,0.21105915307998657,0.21995839476585388,0.15059761703014374,0.17784982919692993,0.2405349463224411,0.0,0.0
2421.0,0.11797673255205154,0.2659289538860321,0.21093285083770752,0.13633958995342255,0.2688218355178833,0.0,0.0
2422.0,0.10202093422412872,0.27015557885169983,0.1242513433098793,0.07934354245662689,0.4242285490036011,0.0,0.0
2423.0,0.1361009031534195,0.24331481754779816,0.1847791075706482,0.10869835317134857,0.3271068036556244,0.0,0.0
2424.0,0.16248977184295654,0.23598343133926392,0.18289914727210999,0.16092847287654877,0.257699191570282,0.0,0.0
2425.0,0.1475781351327896,0.190341979265213,0.15307171642780304,0.13490310311317444,0.3741050362586975,0.0,0.0
2426.0,0.1725260615348816,0.13824962079524994,0.1958412528038025,0.13092979788780212,0.36245325207710266,0.0,0.0
2427.0,0.11857347935438156,0.1946176439523697,0.13503910601139069,0.21014782786369324,0.34162190556526184,0.0,0.0
2428.0,0.17390276491641998,0.14619752764701843,0.18791279196739197,0.11013022065162659,0.3818567395210266,0.0,0.0
2429.0,0.17888636887073517,0.12728175520896912,0.14977701008319855,0.1642962545156479,0.37975865602493286,0.0,0.0
2430.0,0.1926235854625702,0.12743066251277924,0.17832207679748535,0.15493269264698029,0.3466910123825073,0.0,0.0
2431.0,0.14008492231369019,0.13679225742816925,0.06296898424625397,0.12455242872238159,0.5356014370918274,0.0,0.0
2432.0,0.36903104186058044,0.12210378050804138,0.0867566466331482,0.12991851568222046,0.2921900153160095,0.0,0.0
2433.0,0.2125077247619629,0.21667255461215973,0.17062167823314667,0.13180790841579437,0.26839014887809753,0.0,0.0
2434.0,0.25579988956451416,0.15746314823627472,0.22419805824756622,0.13396576046943665,0.22857314348220825,0.0,0.0
2435.0,0.3097464442253113,0.2058604210615158,0.10963958501815796,0.13011130690574646,0.2446421980857849,0.0,0.0
2436.0,0.2595725953578949,0.20260657370090485,0.18207941949367523,0.1455075591802597,0.2102338671684265,0.0,0.0
2437.0,0.2542375326156616,0.21176564693450928,0.15928129851818085,0.1614776849746704,0.21323779225349426,0.0,0.0
2438.0,0.15158845484256744,0.177602618932724,0.15487170219421387,0.21365781128406525,0.30227944254875183,0.0,0.0
2439.0,0.31844669580459595,0.22020146250724792,0.13766264915466309,0.13756169378757477,0.18612751364707947,0.0,0.0
2440.0,0.10640112310647964,0.3220885097980499,0.08992283046245575,0.06959410011768341,0.4119934141635895,0.0,0.0
2441.0,0.33521509170532227,0.16064611077308655,0.1071239784359932,0.11561693251132965,0.28139784932136536,0.0,0.0
2442.0,0.29821354150772095,0.1831616759300232,0.11689168959856033,0.09518839418888092,0.3065446615219116,0.0,0.0
2443.0,0.21682901680469513,0.22295022010803223,0.14683981239795685,0.23354865610599518,0.1798323094844818,0.0,0.0
2444.0,0.11336923390626907,0.34215420484542847,0.1208106279373169,0.16245399415493011,0.26121199131011963,0.0,0.0
2445.0,0.1851043999195099,0.21028338372707367,0.2789938449859619,0.16085435450077057,0.16476400196552277,0.0,0.0
2446.0,0.1811380386352539,0.2820333242416382,0.22788922488689423,0.19886569678783417,0.11007371544837952,0.0,0.0
2447.0,0.238917738199234,0.2530524432659149,0.21685853600502014,0.18441152572631836,0.10675977170467377,0.0,0.0
2448.0,0.19343914091587067,0.397273451089859,0.1089480072259903,0.12675578892230988,0.17358359694480896,0.0,0.0
2449.0,0.19572140276432037,0.4234828054904938,0.1443810909986496,0.08925996720790863,0.14715473353862762,0.0,0.0
2450.0,0.199320986866951,0.165464848279953,0.16353420913219452,0.13744232058525085,0.33423763513565063,0.0,0.0
2451.0,0.21237324178218842,0.14695678651332855,0.16962957382202148,0.20934860408306122,0.26169174909591675,0.0,0.0
2452.0,0.12509959936141968,0.3813936412334442,0.13191662728786469,0.15027262270450592,0.21131758391857147,0.0,0.0
2453.0,0.15641500055789948,0.16223099827766418,0.1735771894454956,0.17528817057609558,0.33248862624168396,0.0,0.0
2454.0,0.1632331907749176,0.25898608565330505,0.1963970959186554,0.08679554611444473,0.2945880591869354,0.0,0.0
2455.0,0.1755397915840149,0.25409436225891113,0.23173822462558746,0.19218869507312775,0.14643891155719757,0.0,0.0
2456.0,0.2840966582298279,0.17286573350429535,0.1823035627603531,0.13346827030181885,0.22726580500602722,0.0,0.0
2457.0,0.20628030598163605,0.20275288820266724,0.22962351143360138,0.175898477435112,0.18544484674930573,0.0,0.0
2458.0,0.11395066976547241,0.22450612485408783,0.12449190765619278,0.18268226087093353,0.35436901450157166,0.0,0.0
2459.0,0.16595743596553802,0.2833409607410431,0.19973790645599365,0.23543642461299896,0.11552729457616806,0.0,0.0
2460.0,0.17757642269134521,0.19402554631233215,0.19380545616149902,0.20908837020397186,0.22550417482852936,0.0,0.0
2461.0,0.2189255952835083,0.14853090047836304,0.14929533004760742,0.1949341595172882,0.28831401467323303,0.0,0.0
2462.0,0.22630088031291962,0.2102721780538559,0.265423059463501,0.1438078135251999,0.15419603884220123,0.0,0.0
2463.0,0.19476604461669922,0.2541840970516205,0.18961450457572937,0.19116003811359406,0.17027531564235687,0.0,0.0
2464.0,0.18328247964382172,0.22510185837745667,0.17606604099273682,0.20815250277519226,0.20739708840847015,0.0,0.0
2465.0,0.13604143261909485,0.2054796814918518,0.1151697188615799,0.19533906877040863,0.34797003865242004,0.0,0.0
2466.0,0.13624833524227142,0.3789294958114624,0.2086685746908188,0.13751104474067688,0.13864262402057648,0.0,0.0
2467.0,0.12878799438476562,0.23514913022518158,0.2958163022994995,0.15558694303035736,0.18465961515903473,0.0,0.0
2468.0,0.2460029125213623,0.1904824823141098,0.217843696475029,0.1583733707666397,0.18729747831821442,0.0,0.0
2469.0,0.2620750665664673,0.2335350662469864,0.15756966173648834,0.1104651466012001,0.23635509610176086,0.0,0.0
2470.0,0.20435355603694916,0.13769538700580597,0.3263067901134491,0.20360416173934937,0.12804007530212402,0.0,0.0
2471.0,0.19966843724250793,0.15361548960208893,0.2600798010826111,0.20799104869365692,0.17864517867565155,0.0,0.0
2472.0,0.1665937900543213,0.2100033462047577,0.1486755609512329,0.16032937169075012,0.314397931098938,0.0,0.0
2473.0,0.17562909424304962,0.20947116613388062,0.23445738852024078,0.1787477731704712,0.20169463753700256,0.0,0.0
2474.0,0.20768368244171143,0.15853898227214813,0.3046191334724426,0.13173913955688477,0.19741910696029663,0.0,0.0
2475.0,0.13253900408744812,0.2284853160381317,0.27895957231521606,0.13651065528392792,0.2235054224729538,0.0,0.0
2476.0,0.23575134575366974,0.204799622297287,0.20801866054534912,0.2019723802804947,0.14945794641971588,0.0,0.0
2477.0,0.14767545461654663,0.266404390335083,0.22255146503448486,0.12423314899206161,0.23913556337356567,0.0,0.0
2478.0,0.27202990651130676,0.23350544273853302,0.18683496117591858,0.14920420944690704,0.1584254801273346,0.0,0.0
2479.0,0.24796414375305176,0.11572390794754028,0.2868613302707672,0.14724332094192505,0.2022073119878769,0.0,0.0
2480.0,0.21863041818141937,0.2730778753757477,0.14698007702827454,0.1858944147825241,0.17541718482971191,0.0,0.0
2481.0,0.2707529664039612,0.2654970586299896,0.16039182245731354,0.08083611726760864,0.2225220650434494,0.0,0.0
2482.0,0.3894808292388916,0.11403683573007584,0.15909430384635925,0.1515526920557022,0.18583528697490692,0.0,0.0
2483.0,0.1534220278263092,0.255860835313797,0.19902466237545013,0.1691165715456009,0.22257593274116516,0.0,0.0
2484.0,0.1644364446401596,0.24151502549648285,0.17045003175735474,0.1608213484287262,0.2627771496772766,0.0,0.0
2485.0,0.18025541305541992,0.21394814550876617,0.24665063619613647,0.20010575652122498,0.15904009342193604,0.0,0.0
2486.0,0.1992686241865158,0.19845731556415558,0.1933934986591339,0.15622945129871368,0.2526510953903198,0.0,0.0
2487.0,0.13998045027256012,0.19485336542129517,0.1909753382205963,0.20771871507167816,0.2664721608161926,0.0,0.0
2488.0,0.18208691477775574,0.25497204065322876,0.17563581466674805,0.2484784871339798,0.13882671296596527,0.0,0.0
2489.0,0.15399451553821564,0.16617335379123688,0.19047297537326813,0.1889827847480774,0.30037641525268555,0.0,0.0
2490.0,0.24487629532814026,0.30402472615242004,0.14685937762260437,0.1588606983423233,0.1453789472579956,0.0,0.0
2491.0,0.19090156257152557,0.19879156351089478,0.193880096077919,0.1908707171678543,0.22555609047412872,0.0,0.0
2492.0,0.10240861773490906,0.3184172511100769,0.1779356747865677,0.13569411635398865,0.2655443549156189,0.0,0.0
2493.0,0.14861932396888733,0.2036685347557068,0.30164527893066406,0.15710777044296265,0.18895916640758514,0.0,0.0
2494.0,0.16415102779865265,0.25121626257896423,0.21144817769527435,0.1394868791103363,0.23369765281677246,0.0,0.0
2495.0,0.1764196753501892,0.2826729416847229,0.20688070356845856,0.14278344810009003,0.1912432461977005,0.0,0.0
2496.0,0.14142484962940216,0.3043939173221588,0.2403869926929474,0.10989789664745331,0.20389629900455475,0.0,0.0
2497.0,0.2484242171049118,0.21847504377365112,0.21376298367977142,0.14080214500427246,0.1785355806350708,0.0,0.0
2498.0,0.17156736552715302,0.20914344489574432,0.1663324385881424,0.16832777857780457,0.2846289277076721,0.0,0.0
2499.0,0.19996294379234314,0.2482980340719223,0.24084223806858063,0.1520763486623764,0.15882043540477753,0.0,0.0
2500.0,0.21032002568244934,0.2561537027359009,0.16145376861095428,0.25524526834487915,0.11682722717523575,0.0,0.0
2501.0,0.16553159058094025,0.2152593433856964,0.25141143798828125,0.22002609074115753,0.14777147769927979,0.0,0.0
2502.0,0.2220446914434433,0.19482100009918213,0.19240723550319672,0.17006318271160126,0.22066393494606018,0.0,0.0
2503.0,0.1736716777086258,0.2450256198644638,0.27152910828590393,0.14416177570819855,0.1656118482351303,0.0,0.0
2504.0,0.1392139047384262,0.3311789035797119,0.16475394368171692,0.17194628715515137,0.1929069310426712,0.0,0.0
2505.0,0.16402208805084229,0.2761952877044678,0.18241198360919952,0.17148177325725555,0.20588883757591248,0.0,0.0
2506.0,0.3153430223464966,0.17271701991558075,0.12876783311367035,0.1936865746974945,0.18948553502559662,0.0,0.0
2507.0,0.14911337196826935,0.38592690229415894,0.10618771612644196,0.20942315459251404,0.1493489146232605,0.0,0.0
2508.0,0.18392352759838104,0.19046592712402344,0.2082696110010147,0.2469417154788971,0.17039915919303894,0.0,0.0
2509.0,0.16735778748989105,0.22402530908584595,0.20703834295272827,0.17021557688713074,0.2313629537820816,0.0,0.0
2510.0,0.14075835049152374,0.2402094453573227,0.1532663255929947,0.27056437730789185,0.19520147144794464,0.0,0.0
2511.0,0.17778845131397247,0.2811550498008728,0.1763395369052887,0.21247941255569458,0.15223754942417145,0.0,0.0
2512.0,0.19671612977981567,0.271559476852417,0.1934727281332016,0.23758402466773987,0.10066762566566467,0.0,0.0
2513.0,0.18375493586063385,0.30010533332824707,0.16644014418125153,0.1569281816482544,0.19277136027812958,0.0,0.0
2514.0,0.17768073081970215,0.20256900787353516,0.1371130794286728,0.17387239634990692,0.30876481533050537,0.0,0.0
2515.0,0.1536560207605362,0.29878902435302734,0.20252113044261932,0.17248530685901642,0.17254850268363953,0.0,0.0
2516.0,0.31692689657211304,0.11540227383375168,0.1643950194120407,0.18233142793178558,0.2209443598985672,0.0,0.0
2517.0,0.1670105755329132,0.21946296095848083,0.2686403691768646,0.17283602058887482,0.1720501333475113,0.0,0.0
2518.0,0.22454790771007538,0.2781030833721161,0.13220766186714172,0.19991910457611084,0.16522227227687836,0.0,0.0
2519.0,0.16504724323749542,0.20160391926765442,0.2034550905227661,0.2339218556880951,0.19597186148166656,0.0,0.0
2520.0,0.19458991289138794,0.22126227617263794,0.2165096253156662,0.13315634429454803,0.2344818264245987,0.0,0.0
2521.0,0.16272340714931488,0.28511083126068115,0.19837166368961334,0.2196318358182907,0.13416226208209991,0.0,0.0
2522.0,0.2037685066461563,0.158535897731781,0.10111236572265625,0.24988795816898346,0.286695271730423,0.0,0.0
2523.0,0.2281246781349182,0.15609921514987946,0.2013450264930725,0.1910226196050644,0.22340838611125946,0.0,0.0
2524.0,0.2184658944606781,0.16113917529582977,0.1908465027809143,0.16841627657413483,0.261132150888443,0.0,0.0
2525.0,0.17360860109329224,0.20315870642662048,0.1892223060131073,0.22165879607200623,0.21235154569149017,0.0,0.0
2526.0,0.2552422285079956,0.1968703418970108,0.16643935441970825,0.2387598305940628,0.14268827438354492,0.0,0.0
2527.0,0.2197992354631424,0.20870856940746307,0.18208763003349304,0.18299983441829681,0.2064046859741211,0.0,0.0
2528.0,0.2659335136413574,0.18685364723205566,0.18237824738025665,0.15842817723751068,0.20640645921230316,0.0,0.0
2529.0,0.200541153550148,0.22752177715301514,0.1756560057401657,0.21003690361976624,0.1862441748380661,0.0,0.0
2530.0,0.14735421538352966,0.18505355715751648,0.2119128406047821,0.24144303798675537,0.21423639357089996,0.0,0.0
2531.0,0.19164450466632843,0.22198404371738434,0.1763007640838623,0.16175246238708496,0.24831831455230713,0.0,0.0
2532.0,0.3149389624595642,0.15433475375175476,0.15573887526988983,0.2106911838054657,0.16429628431797028,0.0,0.0
2533.0,0.13485746085643768,0.2238367348909378,0.22526143491268158,0.17375196516513824,0.24229243397712708,0.0,0.0
2534.0,0.16850274801254272,0.21884050965309143,0.1636606752872467,0.20159736275672913,0.2473987340927124,0.0,0.0
2535.0,0.19150082767009735,0.19533172249794006,0.27316489815711975,0.14801524579524994,0.1919873058795929,0.0,0.0
2536.0,0.17308148741722107,0.14762161672115326,0.29071924090385437,0.22849580645561218,0.16008181869983673,0.0,0.0
2537.0,0.20454588532447815,0.16522519290447235,0.24207459390163422,0.16311104595661163,0.22504329681396484,0.0,0.0
2538.0,0.26705044507980347,0.15135352313518524,0.1066443994641304,0.1796383559703827,0.2953133285045624,0.0,0.0
2539.0,0.18801932036876678,0.17276406288146973,0.15947742760181427,0.23528628051280975,0.2444528490304947,0.0,0.0
2540.0,0.35114988684654236,0.19317758083343506,0.1535617709159851,0.1906997710466385,0.1114109680056572,0.0,0.0
2541.0,0.15992766618728638,0.2128453552722931,0.07991578429937363,0.11337985843420029,0.4339313507080078,0.0,0.0
2542.0,0.14821326732635498,0.2068537026643753,0.2096983939409256,0.20075161755084991,0.23448307812213898,0.0,0.0
2543.0,0.19272179901599884,0.13448466360569,0.17045943439006805,0.21418096125125885,0.28815314173698425,0.0,0.0
2544.0,0.20074506103992462,0.21922257542610168,0.1711050570011139,0.15971826016902924,0.24920901656150818,0.0,0.0
2545.0,0.14942096173763275,0.20506727695465088,0.2091750204563141,0.20349593460559845,0.2328408807516098,0.0,0.0
2546.0,0.22137390077114105,0.15080133080482483,0.1486257016658783,0.14548784494400024,0.33371126651763916,0.0,0.0
2547.0,0.18168452382087708,0.09956568479537964,0.22469425201416016,0.2663142681121826,0.22774125635623932,0.0,0.0
2548.0,0.25898391008377075,0.16216148436069489,0.17000678181648254,0.21204468607902527,0.19680312275886536,0.0,0.0
2549.0,0.21403813362121582,0.11936432123184204,0.19484113156795502,0.18315498530864716,0.2886013984680176,0.0,0.0
2550.0,0.1215476393699646,0.25714269280433655,0.164020374417305,0.16885237395763397,0.2884369194507599,0.0,0.0
2551.0,0.13623255491256714,0.26876190304756165,0.23023264110088348,0.15817132592201233,0.2066015750169754,0.0,0.0
2552.0,0.13356727361679077,0.34071585536003113,0.16408602893352509,0.18683235347270966,0.17479844391345978,0.0,0.0
2553.0,0.1588459610939026,0.21706393361091614,0.19426685571670532,0.19179880619049072,0.23802450299263,0.0,0.0
2554.0,0.19446247816085815,0.24065496027469635,0.18446606397628784,0.16601453721523285,0.214401975274086,0.0,0.0
2555.0,0.3014416992664337,0.15090259909629822,0.17637024819850922,0.17104032635688782,0.20024515688419342,0.0,0.0
2556.0,0.17298409342765808,0.2170761227607727,0.2511310875415802,0.2188430279493332,0.13996565341949463,0.0,0.0
2557.0,0.19574704766273499,0.17483392357826233,0.2154538631439209,0.21807138621807098,0.1958937644958496,0.0,0.0
2558.0,0.16960829496383667,0.2710247039794922,0.15641820430755615,0.21412774920463562,0.18882104754447937,0.0,0.0
2559.0,0.19032983481884003,0.15383435785770416,0.24952052533626556,0.2696411609649658,0.13667409121990204,0.0,0.0
2560.0,0.20187494158744812,0.236680805683136,0.1800159513950348,0.15240533649921417,0.22902297973632812,0.0,0.0
2561.0,0.169843852519989,0.20807485282421112,0.20660527050495148,0.18676671385765076,0.22870929539203644,0.0,0.0
2562.0,0.21471330523490906,0.1758020520210266,0.15480053424835205,0.2107415795326233,0.243942528963089,0.0,0.0
2563.0,0.23908796906471252,0.215261310338974,0.15053017437458038,0.18529948592185974,0.20982107520103455,0.0,0.0
2564.0,0.2060176283121109,0.25483086705207825,0.14379899203777313,0.21876242756843567,0.17659009993076324,0.0,0.0
2565.0,0.30446696281433105,0.17148630321025848,0.1505182981491089,0.22306305170059204,0.15046541392803192,0.0,0.0
2566.0,0.2010859251022339,0.1597479283809662,0.2349478155374527,0.17435933649539948,0.22985896468162537,0.0,0.0
2567.0,0.16095051169395447,0.19613610208034515,0.1737423539161682,0.19287866353988647,0.2762923836708069,0.0,0.0
