frame_index,angry,happy,neutral,sad,surprise,disgust,fear
823.0,0.1661066710948944,0.19514620304107666,0.197437584400177,0.19555708765983582,0.24575254321098328,0.0,0.0
824.0,0.25630301237106323,0.21076785027980804,0.24263089895248413,0.10391402244567871,0.1863841861486435,0.0,0.0
825.0,0.22713427245616913,0.24565911293029785,0.24447524547576904,0.17899003624916077,0.10374129563570023,0.0,0.0
826.0,0.19425445795059204,0.22399117052555084,0.21857358515262604,0.14524877071380615,0.21793204545974731,0.0,0.0
827.0,0.22607459127902985,0.10862572491168976,0.20846663415431976,0.18144838511943817,0.27538466453552246,0.0,0.0
828.0,0.1096506416797638,0.21105581521987915,0.311797171831131,0.21532897651195526,0.1521673947572708,0.0,0.0
829.0,0.2484486699104309,0.16636383533477783,0.18219368159770966,0.11727842688560486,0.28571540117263794,0.0,0.0
830.0,0.18069882690906525,0.2030632048845291,0.18264815211296082,0.2714518904685974,0.1621379256248474,0.0,0.0
831.0,0.2456398904323578,0.10366825014352798,0.3900337517261505,0.12732958793640137,0.13332852721214294,0.0,0.0
832.0,0.18337111175060272,0.2637435793876648,0.23531393706798553,0.12189426273107529,0.19567710161209106,0.0,0.0
833.0,0.13820379972457886,0.11389906704425812,0.2628903388977051,0.2688097655773163,0.21619701385498047,0.0,0.0
834.0,0.24238260090351105,0.18894843757152557,0.21866974234580994,0.09232734888792038,0.25767189264297485,0.0,0.0
835.0,0.14555025100708008,0.2709304094314575,0.1767478585243225,0.14876098930835724,0.2580104470252991,0.0,0.0
836.0,0.23776499927043915,0.21154053509235382,0.1879555583000183,0.14366570115089417,0.21907319128513336,0.0,0.0
837.0,0.18351373076438904,0.19681698083877563,0.22698546946048737,0.13223323225975037,0.2604506015777588,0.0,0.0
838.0,0.2599978744983673,0.17252258956432343,0.1777941733598709,0.1586918979883194,0.23099343478679657,0.0,0.0
839.0,0.18946273624897003,0.294220894575119,0.13150422275066376,0.1564827859401703,0.22832933068275452,0.0,0.0
840.0,0.13357403874397278,0.37303489446640015,0.21714632213115692,0.10423966497182846,0.1720050573348999,0.0,0.0
841.0,0.2488732486963272,0.18816658854484558,0.1770232766866684,0.13375133275985718,0.25218555331230164,0.0,0.0
842.0,0.2183455228805542,0.16472460329532623,0.1883821338415146,0.1618429720401764,0.2667047381401062,0.0,0.0
843.0,0.31722521781921387,0.14368221163749695,0.2582785487174988,0.10073158144950867,0.18008247017860413,0.0,0.0
844.0,0.16140800714492798,0.23808708786964417,0.21191644668579102,0.18735888600349426,0.201229527592659,0.0,0.0
845.0,0.1839720755815506,0.29878532886505127,0.16425205767154694,0.10098476707935333,0.2520057260990143,0.0,0.0
846.0,0.34498992562294006,0.11981158703565598,0.14382560551166534,0.22610828280448914,0.16526463627815247,0.0,0.0
847.0,0.1916443109512329,0.20761455595493317,0.22309717535972595,0.18761368095874786,0.1900302916765213,0.0,0.0
848.0,0.20852354168891907,0.17251898348331451,0.24767960608005524,0.16033819317817688,0.2109396755695343,0.0,0.0
849.0,0.15301337838172913,0.1792435646057129,0.08732001483440399,0.09110769629478455,0.489315390586853,0.0,0.0
850.0,0.28328996896743774,0.16496706008911133,0.23547644913196564,0.12848280370235443,0.18778370320796967,0.0,0.0
851.0,0.3273288905620575,0.13214580714702606,0.2250402718782425,0.09774630516767502,0.21773867309093475,0.0,0.0
852.0,0.18325993418693542,0.14534485340118408,0.15601225197315216,0.2281711995601654,0.2872117757797241,0.0,0.0
853.0,0.3669990003108978,0.14024677872657776,0.15755312144756317,0.13749109208583832,0.1977100372314453,0.0,0.0
854.0,0.3084699511528015,0.1878552883863449,0.1434192955493927,0.13195590674877167,0.22829954326152802,0.0,0.0
855.0,0.23620329797267914,0.2233281284570694,0.1711513102054596,0.19004973769187927,0.17926757037639618,0.0,0.0
856.0,0.19067168235778809,0.2661206126213074,0.12290789186954498,0.12305682897567749,0.29724299907684326,0.0,0.0
857.0,0.13384172320365906,0.19133614003658295,0.20900720357894897,0.19044770300388336,0.27536720037460327,0.0,0.0
858.0,0.25187981128692627,0.17189782857894897,0.25080952048301697,0.16227762401103973,0.16313523054122925,0.0,0.0
859.0,0.12522774934768677,0.3753012418746948,0.14952683448791504,0.1577330231666565,0.19221113622188568,0.0,0.0
860.0,0.12340284138917923,0.23055005073547363,0.17664603888988495,0.11167444288730621,0.3577266335487366,0.0,0.0
861.0,0.13365471363067627,0.25997689366340637,0.22378741204738617,0.1432887315750122,0.23929230868816376,0.0,0.0
862.0,0.2846481502056122,0.09257016330957413,0.25740084052085876,0.16161417961120605,0.2037666290998459,0.0,0.0
863.0,0.2513747811317444,0.1543666422367096,0.14894407987594604,0.11709130555391312,0.32822319865226746,0.0,0.0
864.0,0.2834838032722473,0.2266276776790619,0.32324862480163574,0.08242780715227127,0.0842120423913002,0.0,0.0
865.0,0.15954962372779846,0.20411616563796997,0.29350024461746216,0.13722631335258484,0.20560763776302338,0.0,0.0
866.0,0.2047763168811798,0.16014906764030457,0.27056220173835754,0.12717321515083313,0.23733921349048615,0.0,0.0
867.0,0.31866660714149475,0.15649954974651337,0.12662658095359802,0.1553179919719696,0.24288927018642426,0.0,0.0
868.0,0.22900186479091644,0.21994733810424805,0.3057577908039093,0.10076791793107986,0.14452509582042694,0.0,0.0
869.0,0.2393621802330017,0.25005802512168884,0.18502384424209595,0.17484988272190094,0.15070605278015137,0.0,0.0
870.0,0.2553181052207947,0.15256080031394958,0.24386125802993774,0.25572460889816284,0.09253525733947754,0.0,0.0
871.0,0.23296955227851868,0.25044146180152893,0.18854108452796936,0.10192321985960007,0.22612464427947998,0.0,0.0
872.0,0.15707147121429443,0.29555562138557434,0.22525255382061005,0.13487786054611206,0.18724249303340912,0.0,0.0
873.0,0.2687602937221527,0.12421351671218872,0.3115805685520172,0.09990950673818588,0.1955360770225525,0.0,0.0
874.0,0.14579348266124725,0.19628529250621796,0.32508477568626404,0.16331976652145386,0.1695166975259781,0.0,0.0
875.0,0.264142245054245,0.2164405882358551,0.1705876886844635,0.15254433453083038,0.1962851583957672,0.0,0.0
876.0,0.09095422923564911,0.2715509235858917,0.1838778555393219,0.12249892204999924,0.33111807703971863,0.0,0.0
877.0,0.17999267578125,0.16836348176002502,0.18608155846595764,0.2266869992017746,0.23887522518634796,0.0,0.0
878.0,0.15835465490818024,0.12898096442222595,0.155032679438591,0.29708266258239746,0.26054897904396057,0.0,0.0
879.0,0.2295362651348114,0.22616547346115112,0.18038058280944824,0.13034357130527496,0.23357409238815308,0.0,0.0
880.0,0.3798062205314636,0.15832163393497467,0.24532820284366608,0.09770681709051132,0.11883718520402908,0.0,0.0
881.0,0.21231016516685486,0.1336728185415268,0.20397792756557465,0.16012904047966003,0.28991010785102844,0.0,0.0
882.0,0.22202946245670319,0.2244742512702942,0.1807575672864914,0.12409140169620514,0.24864736199378967,0.0,0.0
883.0,0.24647803604602814,0.31279799342155457,0.151152104139328,0.13799193501472473,0.1515798568725586,0.0,0.0
884.0,0.2785932123661041,0.1615019291639328,0.2174394726753235,0.177840918302536,0.16462445259094238,0.0,0.0
885.0,0.23203010857105255,0.13596779108047485,0.16329240798950195,0.14935992658138275,0.3193497955799103,0.0,0.0
886.0,0.1333620399236679,0.2818183898925781,0.246662437915802,0.18474282324314117,0.15341433882713318,0.0,0.0
887.0,0.24896562099456787,0.19926859438419342,0.192906454205513,0.08935748040676117,0.26950180530548096,0.0,0.0
888.0,0.1777990609407425,0.2592761218547821,0.1379057914018631,0.1356707215309143,0.289348304271698,0.0,0.0
889.0,0.3225284516811371,0.12665300071239471,0.2746150493621826,0.14040488004684448,0.13579854369163513,0.0,0.0
890.0,0.20079895853996277,0.2361641228199005,0.27787747979164124,0.12353359162807465,0.16162586212158203,0.0,0.0
891.0,0.20680196583271027,0.11836587637662888,0.22528357803821564,0.11433950066566467,0.33520907163619995,0.0,0.0
892.0,0.14241425693035126,0.2194904088973999,0.20740048587322235,0.19335851073265076,0.23733633756637573,0.0,0.0
893.0,0.2623281478881836,0.26779502630233765,0.1644570529460907,0.16130931675434113,0.14411039650440216,0.0,0.0
894.0,0.229005828499794,0.18947558104991913,0.19821161031723022,0.16714359819889069,0.21616335213184357,0.0,0.0
895.0,0.2035892903804779,0.2008766084909439,0.10664825886487961,0.13536977767944336,0.3535160720348358,0.0,0.0
896.0,0.13416142761707306,0.24975109100341797,0.2280181646347046,0.10038106143474579,0.287688285112381,0.0,0.0
897.0,0.26302793622016907,0.18721044063568115,0.13665887713432312,0.14484825730323792,0.2682545483112335,0.0,0.0
898.0,0.23299235105514526,0.18870027363300323,0.1696527749300003,0.1702033132314682,0.2384513020515442,0.0,0.0
899.0,0.23374955356121063,0.21983197331428528,0.25226789712905884,0.11409584432840347,0.18005476891994476,0.0,0.0
900.0,0.2836209833621979,0.13384458422660828,0.10971739888191223,0.17537936568260193,0.2974376678466797,0.0,0.0
901.0,0.2575055658817291,0.17638583481311798,0.26785606145858765,0.1411648690700531,0.15708765387535095,0.0,0.0
902.0,0.31351426243782043,0.3100724518299103,0.16148941218852997,0.11265546828508377,0.10226843506097794,0.0,0.0
903.0,0.21979555487632751,0.1748369336128235,0.22118835151195526,0.16699852049350739,0.21718068420886993,0.0,0.0
904.0,0.23307546973228455,0.22565840184688568,0.20158183574676514,0.13762076199054718,0.20206348598003387,0.0,0.0
905.0,0.23232592642307281,0.19050608575344086,0.21806439757347107,0.20480261743068695,0.1543009877204895,0.0,0.0
906.0,0.2412966787815094,0.1426473706960678,0.2871190309524536,0.1630534827709198,0.165883406996727,0.0,0.0
907.0,0.2943943440914154,0.14302508533000946,0.2638193666934967,0.15604770183563232,0.14271345734596252,0.0,0.0
908.0,0.44522491097450256,0.10765507817268372,0.14654846489429474,0.1023184061050415,0.19825319945812225,0.0,0.0
909.0,0.2167581170797348,0.23505552113056183,0.1328585296869278,0.19847337901592255,0.21685443818569183,0.0,0.0
910.0,0.3342229425907135,0.16683386266231537,0.1448192298412323,0.20483671128749847,0.14928722381591797,0.0,0.0
911.0,0.2681346833705902,0.13539081811904907,0.33780524134635925,0.1326306015253067,0.12603873014450073,0.0,0.0
912.0,0.2951017916202545,0.1390964239835739,0.21545302867889404,0.16160356998443604,0.18874523043632507,0.0,0.0
913.0,0.3120453655719757,0.1751823127269745,0.14621637761592865,0.10383538156747818,0.2627205550670624,0.0,0.0
914.0,0.22145813703536987,0.1994267851114273,0.2214358150959015,0.1010071411728859,0.2566721439361572,0.0,0.0
915.0,0.19407568871974945,0.11800200492143631,0.28650227189064026,0.1615557074546814,0.23986433446407318,0.0,0.0
916.0,0.23307473957538605,0.16943004727363586,0.20298872888088226,0.13844208419322968,0.25606444478034973,0.0,0.0
917.0,0.2029154747724533,0.11975891888141632,0.3206464350223541,0.15230049192905426,0.2043786644935608,0.0,0.0
918.0,0.25928133726119995,0.15567049384117126,0.2720717489719391,0.09657661616802216,0.21639974415302277,0.0,0.0
919.0,0.2423487901687622,0.3039852976799011,0.16689616441726685,0.08471938967704773,0.20205044746398926,0.0,0.0
920.0,0.09660211205482483,0.2663101255893707,0.25529745221138,0.08180084824562073,0.2999894320964813,0.0,0.0
921.0,0.281002014875412,0.14246724545955658,0.17445649206638336,0.12004832178354263,0.28202593326568604,0.0,0.0
922.0,0.16562634706497192,0.16268442571163177,0.20632298290729523,0.14208713173866272,0.32327917218208313,0.0,0.0
923.0,0.2218165546655655,0.08410090953111649,0.22159788012504578,0.2531762421131134,0.21930837631225586,0.0,0.0
924.0,0.2584809362888336,0.14535081386566162,0.25013744831085205,0.143678680062294,0.20235209167003632,0.0,0.0
925.0,0.258340984582901,0.16609618067741394,0.17617493867874146,0.17155103385448456,0.22783684730529785,0.0,0.0
926.0,0.15436938405036926,0.15300042927265167,0.26362645626068115,0.19815316796302795,0.23085057735443115,0.0,0.0
927.0,0.2939351201057434,0.15128178894519806,0.23525993525981903,0.11005330085754395,0.20946988463401794,0.0,0.0
928.0,0.2596436142921448,0.08965209126472473,0.3406311571598053,0.12887068092823029,0.18120242655277252,0.0,0.0
929.0,0.13255764544010162,0.3518783450126648,0.13009390234947205,0.18623951077461243,0.1992306113243103,0.0,0.0
930.0,0.2579434812068939,0.11609172075986862,0.17239809036254883,0.1583271622657776,0.29523953795433044,0.0,0.0
931.0,0.18181805312633514,0.14908811450004578,0.28019967675209045,0.16562536358833313,0.2232688069343567,0.0,0.0
932.0,0.17429277300834656,0.13022461533546448,0.18607991933822632,0.18632853031158447,0.3230741620063782,0.0,0.0
933.0,0.2633885145187378,0.14001968502998352,0.16276578605175018,0.16298413276672363,0.27084189653396606,0.0,0.0
934.0,0.13896742463111877,0.28463277220726013,0.24053440988063812,0.07372365891933441,0.26214179396629333,0.0,0.0
935.0,0.22269444167613983,0.17829157412052155,0.2880666255950928,0.1498114913702011,0.16113588213920593,0.0,0.0
936.0,0.16904987394809723,0.20617827773094177,0.2101326882839203,0.17149795591831207,0.2431412935256958,0.0,0.0
937.0,0.23735880851745605,0.10189206898212433,0.38559043407440186,0.1869785338640213,0.08818014711141586,0.0,0.0
938.0,0.2668510377407074,0.19467906653881073,0.12009434401988983,0.12291513383388519,0.29546040296554565,0.0,0.0
939.0,0.27650901675224304,0.1778116673231125,0.1697661131620407,0.09249196201562881,0.28342121839523315,0.0,0.0
940.0,0.3277702331542969,0.165777325630188,0.23163364827632904,0.12790974974632263,0.14690905809402466,0.0,0.0
941.0,0.195249542593956,0.12322665005922318,0.22659645974636078,0.1378004401922226,0.3171268701553345,0.0,0.0
942.0,0.17167115211486816,0.2474982887506485,0.19157910346984863,0.14259964227676392,0.246651753783226,0.0,0.0
943.0,0.19472920894622803,0.1607147604227066,0.23769894242286682,0.15834622085094452,0.24851082265377045,0.0,0.0
944.0,0.3970823585987091,0.11879438161849976,0.2517886459827423,0.09776255488395691,0.13457199931144714,0.0,0.0
945.0,0.35223159193992615,0.25524982810020447,0.13444986939430237,0.08425380289554596,0.17381492257118225,0.0,0.0
946.0,0.20064237713813782,0.17853578925132751,0.2876990735530853,0.12514938414096832,0.20797336101531982,0.0,0.0
947.0,0.2941926419734955,0.1652282029390335,0.23139359056949615,0.15940965712070465,0.1497759073972702,0.0,0.0
948.0,0.18387606739997864,0.20380611717700958,0.19686616957187653,0.11634986102581024,0.2991018295288086,0.0,0.0
949.0,0.26871880888938904,0.09480959922075272,0.08383147418498993,0.2851369380950928,0.26750320196151733,0.0,0.0
950.0,0.21961288154125214,0.14181964099407196,0.2530222535133362,0.11630254983901978,0.26924264430999756,0.0,0.0
951.0,0.2344646155834198,0.11847904324531555,0.23432540893554688,0.17180004715919495,0.24093082547187805,0.0,0.0
952.0,0.21228094398975372,0.30245187878608704,0.17887350916862488,0.11142810434103012,0.19496561586856842,0.0,0.0
953.0,0.31819799542427063,0.15549612045288086,0.19050666689872742,0.13474544882774353,0.20105376839637756,0.0,0.0
954.0,0.2098378837108612,0.21261367201805115,0.22160160541534424,0.1689131259918213,0.1870337873697281,0.0,0.0
955.0,0.1933528184890747,0.13944768905639648,0.13748575747013092,0.2150491327047348,0.3146645724773407,0.0,0.0
956.0,0.1267886608839035,0.24216106534004211,0.11626473814249039,0.06392022222280502,0.45086535811424255,0.0,0.0
957.0,0.20653514564037323,0.15347826480865479,0.2870056629180908,0.14115872979164124,0.21182218194007874,0.0,0.0
958.0,0.20749333500862122,0.12958791851997375,0.19494685530662537,0.15912970900535583,0.30884218215942383,0.0,0.0
959.0,0.29727408289909363,0.13400310277938843,0.18668951094150543,0.11143216490745544,0.2706011235713959,0.0,0.0
960.0,0.24664318561553955,0.22785501182079315,0.20378997921943665,0.10237756371498108,0.21933427453041077,0.0,0.0
961.0,0.1688908040523529,0.2622717022895813,0.25922420620918274,0.11747528612613678,0.19213801622390747,0.0,0.0
962.0,0.17441146075725555,0.19214892387390137,0.30494382977485657,0.13303937017917633,0.19545643031597137,0.0,0.0
963.0,0.24014140665531158,0.1651887148618698,0.2395813912153244,0.1556115299463272,0.19947703182697296,0.0,0.0
964.0,0.28931090235710144,0.2266968935728073,0.20347388088703156,0.08463755249977112,0.19588075578212738,0.0,0.0
965.0,0.1690356731414795,0.2410822957754135,0.1310233622789383,0.1521855890750885,0.3066730499267578,0.0,0.0
966.0,0.19591422379016876,0.19547712802886963,0.2500687539577484,0.1311740279197693,0.2273658812046051,0.0,0.0
967.0,0.21366195380687714,0.2569449543952942,0.17221733927726746,0.12774144113063812,0.2294343113899231,0.0,0.0
968.0,0.28379741311073303,0.20491747558116913,0.14960676431655884,0.10564937442541122,0.2560289800167084,0.0,0.0
969.0,0.23470857739448547,0.17225787043571472,0.17133420705795288,0.11803783476352692,0.30366161465644836,0.0,0.0
970.0,0.22458933293819427,0.25627076625823975,0.23233745992183685,0.13506454229354858,0.15173794329166412,0.0,0.0
971.0,0.1484866887331009,0.22578251361846924,0.20878292620182037,0.1750236600637436,0.2419242411851883,0.0,0.0
972.0,0.3201141655445099,0.173008531332016,0.19280342757701874,0.10200371593236923,0.21207015216350555,0.0,0.0
973.0,0.17400915920734406,0.2645874321460724,0.158723384141922,0.1494361311197281,0.25324389338493347,0.0,0.0
974.0,0.22508791089057922,0.1086307242512703,0.11355917155742645,0.1626225858926773,0.39009958505630493,0.0,0.0
975.0,0.22369208931922913,0.23772431910037994,0.2658209800720215,0.09308266639709473,0.17967988550662994,0.0,0.0
976.0,0.28870540857315063,0.12839117646217346,0.10103937983512878,0.23780876398086548,0.24405522644519806,0.0,0.0
977.0,0.30624234676361084,0.1351228803396225,0.13543067872524261,0.11416840553283691,0.3090357184410095,0.0,0.0
978.0,0.25254034996032715,0.14395958185195923,0.048143185675144196,0.06695324927568436,0.48840370774269104,0.0,0.0
