frame_index,timestamp,x0,y0,x1,y1,confidence
1598,66.58333333333333,290.841796875,112.56195068359375,480.208984375,344.245849609375,0.9534903764724731
1599,66.625,290.23583984375,114.74685668945312,479.42010498046875,344.3294372558594,0.9536440968513489
1600,66.66666666666667,289.6529235839844,119.2791748046875,477.8327941894531,345.26727294921875,0.9460959434509277
1601,66.70833333333333,288.95794677734375,118.0526123046875,476.90069580078125,347.49652099609375,0.9455379843711853
1602,66.75,287.43988037109375,119.95753479003906,475.34051513671875,348.175048828125,0.9342986345291138
1603,66.79166666666667,287.13897705078125,118.04457092285156,472.56719970703125,349.45849609375,0.9345515966415405
1604,66.83333333333333,286.80084228515625,119.10247802734375,471.58917236328125,349.34912109375,0.9377097487449646
1605,66.875,285.9206848144531,118.93193054199219,471.4009704589844,350.10614013671875,0.9371811151504517
1606,66.91666666666667,285.783935546875,118.79327392578125,471.05157470703125,350.155029296875,0.9360823035240173
1607,66.95833333333333,284.94451904296875,119.0201416015625,470.99517822265625,350.2503662109375,0.9357341527938843
1608,67.0,284.7507629394531,118.86822509765625,470.8468933105469,350.49212646484375,0.938000500202179
1609,67.04166666666667,285.0157165527344,119.37567138671875,470.6119079589844,350.68902587890625,0.9370561242103577
1610,67.08333333333333,285.13470458984375,119.36868286132812,470.51287841796875,350.8736877441406,0.9373714923858643
1611,67.125,284.932373046875,119.55308532714844,470.46759033203125,351.3480224609375,0.936416506767273
1612,67.16666666666667,285.56146240234375,119.07794189453125,470.38470458984375,351.20355224609375,0.9371972680091858
1613,67.20833333333333,285.6860656738281,118.50518798828125,470.3276062011719,350.17230224609375,0.9364202618598938
1614,67.25,286.1756591796875,118.463134765625,470.521484375,350.230712890625,0.9373974800109863
1615,67.29166666666667,286.36865234375,118.12434387207031,470.5765380859375,350.03057861328125,0.9374545812606812
1616,67.33333333333333,286.20831298828125,117.46051025390625,470.72540283203125,349.32427978515625,0.9301220774650574
1617,67.375,285.7083740234375,119.09567260742188,471.34002685546875,348.0736389160156,0.9329351782798767
1618,67.41666666666667,285.91552734375,118.23599243164062,471.608642578125,347.4962463378906,0.9386424422264099
1619,67.45833333333333,285.87750244140625,117.52789306640625,471.83258056640625,345.6090087890625,0.9448009729385376
1620,67.5,285.7978210449219,117.35726928710938,471.8858337402344,343.6282043457031,0.943434476852417
1621,67.54166666666667,285.99755859375,117.3709716796875,471.8590087890625,343.99322509765625,0.9411858916282654
1622,67.58333333333333,285.94696044921875,116.59878540039062,471.81231689453125,343.099853515625,0.9412868618965149
1623,67.625,285.8277587890625,116.21859741210938,471.99627685546875,342.5552673339844,0.9380010366439819
1624,67.66666666666667,286.37432861328125,115.52996826171875,472.38873291015625,342.0777893066406,0.9384304285049438
1625,67.70833333333333,286.6502685546875,114.6556396484375,472.408203125,341.86395263671875,0.9414764642715454
1626,67.75,287.20697021484375,114.26589965820312,472.26080322265625,341.6520690917969,0.9444761872291565
1627,67.79166666666667,287.1181945800781,114.417724609375,472.1058044433594,341.5346374511719,0.9466930031776428
1628,67.83333333333333,287.4207763671875,114.34701538085938,471.83831787109375,341.0609130859375,0.9472784399986267
1629,67.875,287.3096923828125,114.67391967773438,471.8984375,341.1305847167969,0.9475436806678772
1630,67.91666666666667,287.0196533203125,114.53128051757812,472.0028076171875,341.0476989746094,0.9467806220054626
1631,67.95833333333333,286.99139404296875,114.3453369140625,472.0850830078125,341.11663818359375,0.9476246237754822
1632,68.0,287.0643615722656,114.209228515625,471.6840515136719,341.2063903808594,0.9468981623649597
1633,68.04166666666667,287.1650390625,113.62066650390625,471.6695556640625,341.08367919921875,0.9465224146842957
1634,68.08333333333333,287.04107666015625,113.52581787109375,471.72698974609375,340.9736633300781,0.9451688528060913
1635,68.125,286.76611328125,113.1605224609375,471.5384521484375,341.0611572265625,0.945458173751831
1636,68.16666666666667,286.5823974609375,113.29428100585938,471.566650390625,341.0665283203125,0.9449401497840881
1637,68.20833333333333,286.40020751953125,113.23370361328125,471.46209716796875,341.9984130859375,0.9452999830245972
1638,68.25,286.27764892578125,113.36111450195312,471.2822265625,341.8697204589844,0.9461933970451355
1639,68.29166666666667,286.21392822265625,113.48880004882812,471.1785888671875,341.9236755371094,0.9471120238304138
1640,68.33333333333333,286.1937255859375,113.28317260742188,471.0928955078125,342.1146545410156,0.9445595741271973
1641,68.375,286.0621337890625,113.294677734375,470.85498046875,342.1544189453125,0.944058895111084
1642,68.41666666666667,285.77301025390625,113.43731689453125,470.52740478515625,342.07806396484375,0.9425672292709351
1643,68.45833333333333,285.62603759765625,112.93917846679688,470.27630615234375,341.9205322265625,0.9459068179130554
1644,68.5,285.4744873046875,113.17385864257812,469.912841796875,341.99029541015625,0.9459121227264404
1645,68.54166666666667,285.01287841796875,113.10110473632812,469.63726806640625,342.1839599609375,0.9487470388412476
1646,68.58333333333333,284.25445556640625,112.90646362304688,468.57171630859375,342.1030578613281,0.9485872983932495
1647,68.625,283.751953125,113.37066650390625,468.2880859375,342.1000671386719,0.9492143988609314
1648,68.66666666666667,283.7412109375,113.27938842773438,467.744873046875,342.3013000488281,0.946672797203064
1649,68.70833333333333,282.64697265625,113.27285766601562,467.2197265625,342.18060302734375,0.9503723382949829
1650,68.75,282.29937744140625,113.22024536132812,466.86065673828125,342.1737365722656,0.9499906301498413
1651,68.79166666666667,282.3223876953125,113.14480590820312,466.6014404296875,342.44683837890625,0.9514168500900269
1652,68.83333333333333,282.0819091796875,113.447509765625,466.485595703125,342.3206787109375,0.9482421278953552
1653,68.875,282.313720703125,113.50250244140625,466.39306640625,342.85076904296875,0.9458686113357544
1654,68.91666666666667,282.2917785644531,113.34161376953125,466.4757385253906,342.8988037109375,0.9467282891273499
1655,68.95833333333333,282.33917236328125,113.34164428710938,466.56585693359375,343.2546691894531,0.9442374110221863
1656,69.0,282.41815185546875,113.24710083007812,466.74749755859375,343.3479919433594,0.9454551935195923
1657,69.04166666666667,283.08837890625,113.47164916992188,466.9385986328125,343.3865051269531,0.945174515247345
1658,69.08333333333333,283.19403076171875,113.66134643554688,467.10015869140625,343.2945861816406,0.9424387812614441
1659,69.125,283.16802978515625,113.34234619140625,467.4405517578125,343.61090087890625,0.9432267546653748
1660,69.16666666666667,283.3595886230469,113.2784423828125,467.4991149902344,343.6866149902344,0.9424599409103394
1661,69.20833333333333,283.79962158203125,113.64767456054688,467.81927490234375,343.6914367675781,0.9415993690490723
1662,69.25,283.81243896484375,113.2833251953125,467.98797607421875,343.1744079589844,0.9438729882240295
1663,69.29166666666667,284.1024475097656,113.50875854492188,468.2122497558594,342.4973449707031,0.9465040564537048
1664,69.33333333333333,283.84149169921875,113.9173583984375,468.18707275390625,343.04718017578125,0.9458715915679932
1665,69.375,284.3087158203125,113.40899658203125,468.5198974609375,343.8087158203125,0.9432579278945923
1666,69.41666666666667,284.49676513671875,112.9298095703125,469.47760009765625,343.21343994140625,0.9494912624359131
1667,69.45833333333333,285.2523193359375,113.20318603515625,469.8140869140625,343.4352722167969,0.9477194547653198
1668,69.5,285.23858642578125,113.08685302734375,470.21417236328125,343.46063232421875,0.9457749724388123
1669,69.54166666666667,285.37176513671875,112.84640502929688,470.2576904296875,343.5341491699219,0.9449694156646729
1670,69.58333333333333,285.793701171875,112.63424682617188,470.4599609375,343.498779296875,0.9444848299026489
1671,69.625,285.84210205078125,112.7462158203125,470.6953125,343.35736083984375,0.9455102682113647
1672,69.66666666666667,286.611328125,112.06600952148438,470.8067626953125,342.6747131347656,0.9469560980796814
1673,69.70833333333333,286.81494140625,112.15444946289062,470.8565673828125,342.74554443359375,0.9462706446647644
1674,69.75,287.4682312011719,112.43035888671875,470.7129821777344,342.2493896484375,0.9477123022079468
1675,69.79166666666667,287.73870849609375,112.18099975585938,470.8375244140625,342.2184143066406,0.950355589389801
1676,69.83333333333333,288.0743713378906,111.8829345703125,470.9891052246094,341.82513427734375,0.9486294388771057
1677,69.875,288.4034423828125,111.81710815429688,471.32244873046875,341.87017822265625,0.947725236415863
1678,69.91666666666667,288.4588317871094,111.72640991210938,471.7807922363281,341.8761291503906,0.9485009908676147
1679,69.95833333333333,288.9007263183594,111.33676147460938,472.0481872558594,341.9788513183594,0.9473696947097778
1680,70.0,289.49456787109375,111.13839721679688,472.68255615234375,341.815185546875,0.9437220096588135
1681,70.04166666666667,289.14324951171875,111.65411376953125,472.74493408203125,341.763916015625,0.9491201043128967
1682,70.08333333333333,290.0015869140625,111.56866455078125,472.5296630859375,341.9077453613281,0.9517161846160889
1683,70.125,289.79473876953125,111.48159790039062,473.2154541015625,341.8320617675781,0.9545372724533081
1684,70.16666666666667,290.04193115234375,111.58294677734375,473.77960205078125,341.4552001953125,0.9528210759162903
1685,70.20833333333333,290.91204833984375,110.52703857421875,473.15277099609375,341.40142822265625,0.9492191076278687
1686,70.25,289.9171142578125,111.30081176757812,474.8206787109375,342.9945068359375,0.9487646818161011
1687,70.29166666666667,289.97576904296875,110.88360595703125,475.58343505859375,342.6474304199219,0.9611425399780273
1688,70.33333333333333,290.3095703125,109.97308349609375,475.90814208984375,342.6534118652344,0.9631356596946716
1689,70.375,290.9708251953125,108.58343505859375,476.2608642578125,341.77764892578125,0.965319812297821
1690,70.41666666666667,291.11041259765625,108.53265380859375,476.63287353515625,341.60595703125,0.9644045829772949
1691,70.45833333333333,292.030517578125,107.2734375,477.56219482421875,340.35394287109375,0.966887891292572
1692,70.5,293.0889892578125,107.2086181640625,478.19268798828125,338.78607177734375,0.9663554430007935
1693,70.54166666666667,293.9252014160156,105.93246459960938,478.6971130371094,338.11505126953125,0.9660519957542419
1694,70.58333333333333,294.47314453125,105.48129272460938,479.0523681640625,337.71258544921875,0.9638996124267578
1695,70.625,294.33880615234375,104.64181518554688,479.29144287109375,336.75579833984375,0.9640442728996277
1696,70.66666666666667,295.0665283203125,103.81484985351562,479.5706787109375,335.86712646484375,0.9602359533309937
1697,70.70833333333333,295.3466796875,102.73065185546875,480.23516845703125,334.9801025390625,0.9543010592460632
1698,70.75,295.8383483886719,102.66146850585938,480.3901672363281,334.83856201171875,0.9555578231811523
1699,70.79166666666667,295.8212890625,102.2919921875,480.97149658203125,334.8426208496094,0.9522096514701843
1700,70.83333333333333,296.2841796875,102.91863250732422,481.784912109375,333.019287109375,0.9527994990348816
1701,70.875,296.7955322265625,102.5037612915039,482.60552978515625,332.4284973144531,0.956000804901123
1702,70.91666666666667,297.41973876953125,101.70016479492188,482.9879150390625,331.87261962890625,0.958696722984314
1703,70.95833333333333,297.779296875,102.18256378173828,483.1676025390625,332.06988525390625,0.9600668549537659
1704,71.0,297.92059326171875,101.51193237304688,483.6348876953125,331.92034912109375,0.9601742029190063
1705,71.04166666666667,297.986572265625,101.85113525390625,483.8177490234375,331.94989013671875,0.9585391879081726
1706,71.08333333333333,298.0294189453125,101.55072021484375,483.8538818359375,331.8825378417969,0.9592912793159485
1707,71.125,297.94842529296875,101.81584930419922,483.79669189453125,332.1248779296875,0.9574759006500244
1708,71.16666666666667,297.82916259765625,101.73834228515625,483.53350830078125,332.27337646484375,0.9572914242744446
1709,71.20833333333333,297.3671875,102.34452056884766,483.138671875,332.2080383300781,0.9537937045097351
1710,71.25,297.0640563964844,100.67981719970703,480.9791564941406,334.38470458984375,0.9442789554595947
1711,71.29166666666667,296.81353759765625,101.04686737060547,480.2227783203125,334.35101318359375,0.9530979990959167
1712,71.33333333333333,296.4710998535156,101.43820190429688,479.5523376464844,334.58154296875,0.9564486145973206
1713,71.375,296.0520324707031,100.8880615234375,479.6114196777344,334.7257080078125,0.9557187557220459
1714,71.41666666666667,295.8232421875,100.9884262084961,479.1005859375,334.7272644042969,0.9572896957397461
1715,71.45833333333333,294.97705078125,101.06387329101562,478.933837890625,333.28826904296875,0.9571304321289062
1716,71.5,294.6184997558594,101.39862060546875,478.7676696777344,332.22406005859375,0.9597935676574707
1717,71.54166666666667,293.9523010253906,102.2413330078125,478.4701232910156,330.70135498046875,0.960424542427063
1718,71.58333333333333,293.52294921875,102.61170196533203,478.0875244140625,330.3134765625,0.9608920812606812
1719,71.625,293.4667663574219,102.791259765625,478.1252136230469,329.95550537109375,0.9603995680809021
1720,71.66666666666667,293.51397705078125,102.93108367919922,478.13238525390625,329.93902587890625,0.9597599506378174
1721,71.70833333333333,293.5377197265625,102.618408203125,477.843994140625,330.22882080078125,0.9580919742584229
1722,71.75,293.48248291015625,103.50157928466797,477.59490966796875,331.04296875,0.958939254283905
1723,71.79166666666667,293.781982421875,105.26361083984375,478.19549560546875,331.6370849609375,0.9594779014587402
1724,71.83333333333333,294.53924560546875,107.28768920898438,478.19354248046875,334.24884033203125,0.960610032081604
1725,71.875,295.04876708984375,108.36715698242188,478.64813232421875,334.8419494628906,0.957694411277771
