frame_index,angry,happy,neutral,sad,surprise,disgust,fear
1580.0,0.14973843097686768,0.3240543007850647,0.23192782700061798,0.17558149993419647,0.11869796365499496,0.0,0.0
1581.0,0.16315504908561707,0.2497585415840149,0.20544588565826416,0.17010170221328735,0.21153885126113892,0.0,0.0
1582.0,0.25074321031570435,0.19901999831199646,0.21425765752792358,0.16787177324295044,0.1681073009967804,0.0,0.0
1583.0,0.20953236520290375,0.20666220784187317,0.1769353151321411,0.1902933269739151,0.21657678484916687,0.0,0.0
1584.0,0.27623558044433594,0.13922134041786194,0.20464904606342316,0.18698371946811676,0.19291038811206818,0.0,0.0
1585.0,0.20594292879104614,0.19878767430782318,0.21433515846729279,0.16678698360919952,0.21414722502231598,0.0,0.0
1586.0,0.3105044364929199,0.14415210485458374,0.16240143775939941,0.16158102452754974,0.22136099636554718,0.0,0.0
1587.0,0.34212031960487366,0.09425143152475357,0.2390555590391159,0.11704977601766586,0.20752300322055817,0.0,0.0
1588.0,0.20978109538555145,0.19490045309066772,0.21513234078884125,0.217476949095726,0.16270920634269714,0.0,0.0
1589.0,0.14672306180000305,0.23072127997875214,0.26319313049316406,0.1363966017961502,0.22296597063541412,0.0,0.0
1590.0,0.22254547476768494,0.18854986131191254,0.242818221449852,0.224761962890625,0.12132441252470016,0.0,0.0
1591.0,0.23952898383140564,0.1785965859889984,0.23482337594032288,0.17588093876838684,0.17117005586624146,0.0,0.0
1592.0,0.2315634936094284,0.22069644927978516,0.24834248423576355,0.16637088358402252,0.13302664458751678,0.0,0.0
1593.0,0.23257406055927277,0.2062472403049469,0.200978621840477,0.17056120932102203,0.18963880836963654,0.0,0.0
1594.0,0.30145543813705444,0.1611465960741043,0.18304219841957092,0.15992921590805054,0.19442658126354218,0.0,0.0
1595.0,0.2826802432537079,0.18801359832286835,0.19465230405330658,0.1865907460451126,0.14806309342384338,0.0,0.0
1596.0,0.17708739638328552,0.1509428769350052,0.2152680903673172,0.19811423122882843,0.25858741998672485,0.0,0.0
1597.0,0.2542106807231903,0.20162706077098846,0.2375933974981308,0.19226357340812683,0.1143052950501442,0.0,0.0
1598.0,0.2557947635650635,0.08180998265743256,0.4185742437839508,0.12360210716724396,0.12021884322166443,0.0,0.0
1599.0,0.19518394768238068,0.10305151343345642,0.32042908668518066,0.20037120580673218,0.18096432089805603,0.0,0.0
1600.0,0.24848058819770813,0.23374518752098083,0.21141622960567474,0.16381888091564178,0.1425391286611557,0.0,0.0
1601.0,0.20777255296707153,0.22882536053657532,0.24100936949253082,0.1702590137720108,0.15213371813297272,0.0,0.0
1602.0,0.2868458926677704,0.1948777735233307,0.15397599339485168,0.16879451274871826,0.19550582766532898,0.0,0.0
1603.0,0.14141710102558136,0.18317486345767975,0.195760577917099,0.13694603741168976,0.34270143508911133,0.0,0.0
1604.0,0.2402792125940323,0.20782217383384705,0.13431107997894287,0.17370358109474182,0.24388398230075836,0.0,0.0
1605.0,0.3228389322757721,0.09570064395666122,0.1879654824733734,0.12945739924907684,0.264037549495697,0.0,0.0
1606.0,0.21945270895957947,0.17233677208423615,0.2145363986492157,0.2098110318183899,0.1838630586862564,0.0,0.0
1607.0,0.24852463603019714,0.20998086035251617,0.22311489284038544,0.13011659681797028,0.1882629543542862,0.0,0.0
1608.0,0.2988090217113495,0.15383148193359375,0.24428892135620117,0.12107668817043304,0.18199385702610016,0.0,0.0
1609.0,0.21922950446605682,0.15957941114902496,0.23480921983718872,0.17787179350852966,0.20851001143455505,0.0,0.0
1610.0,0.299872487783432,0.18520165979862213,0.18995273113250732,0.13226839900016785,0.19270473718643188,0.0,0.0
1611.0,0.5055482983589172,0.09603520482778549,0.1423027515411377,0.12877704203128815,0.12733674049377441,0.0,0.0
1612.0,0.30174964666366577,0.14574983716011047,0.2120443433523178,0.13191770017147064,0.20853841304779053,0.0,0.0
1613.0,0.31340715289115906,0.1918843388557434,0.14714974164962769,0.12062602490186691,0.22693267464637756,0.0,0.0
1614.0,0.22702449560165405,0.12098540365695953,0.27423495054244995,0.1472959667444229,0.23045921325683594,0.0,0.0
1615.0,0.3517988622188568,0.1140594333410263,0.22025702893733978,0.19363291561603546,0.12025179713964462,0.0,0.0
1616.0,0.22115011513233185,0.14296458661556244,0.19066832959651947,0.14580576121807098,0.29941126704216003,0.0,0.0
1617.0,0.2963674068450928,0.15394242107868195,0.21579349040985107,0.1869594305753708,0.1469372808933258,0.0,0.0
1618.0,0.21145178377628326,0.21996603906154633,0.23143306374549866,0.14001846313476562,0.19713068008422852,0.0,0.0
1619.0,0.2320375293493271,0.1588415503501892,0.2372962385416031,0.16597458720207214,0.2058500051498413,0.0,0.0
1620.0,0.35381725430488586,0.09734770655632019,0.1797858029603958,0.1284339427947998,0.2406153529882431,0.0,0.0
1621.0,0.2670046389102936,0.15854060649871826,0.17104482650756836,0.14910577237606049,0.25430411100387573,0.0,0.0
1622.0,0.19471247494220734,0.23886722326278687,0.16853483021259308,0.2146167904138565,0.1832687109708786,0.0,0.0
1623.0,0.2418065220117569,0.1734897643327713,0.19815395772457123,0.22369810938835144,0.16285163164138794,0.0,0.0
1624.0,0.26295360922813416,0.25428909063339233,0.19807069003582,0.13289575278759003,0.15179084241390228,0.0,0.0
1625.0,0.16031450033187866,0.20278917253017426,0.2014445811510086,0.20298069715499878,0.23247107863426208,0.0,0.0
1626.0,0.2853465974330902,0.16330072283744812,0.2547217905521393,0.10889703780412674,0.18773376941680908,0.0,0.0
1627.0,0.2672610580921173,0.14790891110897064,0.19099994003772736,0.11756639182567596,0.27626368403434753,0.0,0.0
1628.0,0.22289572656154633,0.1455596685409546,0.26821908354759216,0.2167603224515915,0.14656521379947662,0.0,0.0
1629.0,0.15928825736045837,0.1766871213912964,0.20088496804237366,0.2555074393749237,0.20763225853443146,0.0,0.0
1630.0,0.1752602607011795,0.19292853772640228,0.18046365678310394,0.25403061509132385,0.19731689989566803,0.0,0.0
1631.0,0.23258855938911438,0.2135813981294632,0.17437592148780823,0.19821107387542725,0.18124300241470337,0.0,0.0
1632.0,0.19879357516765594,0.15953589975833893,0.23979662358760834,0.15002118051052094,0.2518526613712311,0.0,0.0
1633.0,0.19641967117786407,0.17165029048919678,0.24865613877773285,0.24138493835926056,0.14188893139362335,0.0,0.0
1634.0,0.14804773032665253,0.20803381502628326,0.24674469232559204,0.20572437345981598,0.1914493441581726,0.0,0.0
1635.0,0.35262224078178406,0.14088888466358185,0.22391736507415771,0.1257104128599167,0.1568610966205597,0.0,0.0
1636.0,0.22440317273139954,0.15576696395874023,0.1866907924413681,0.14186236262321472,0.291276752948761,0.0,0.0
1637.0,0.16975681483745575,0.1719648391008377,0.202120840549469,0.1097102239727974,0.3464471995830536,0.0,0.0
1638.0,0.1268227994441986,0.3707221448421478,0.16078777611255646,0.19037705659866333,0.15129025280475616,0.0,0.0
1639.0,0.24074186384677887,0.2702023386955261,0.24290598928928375,0.12265614420175552,0.12349370121955872,0.0,0.0
1640.0,0.25819942355155945,0.19603106379508972,0.26219484210014343,0.10988109558820724,0.17369362711906433,0.0,0.0
1641.0,0.16476181149482727,0.2334827184677124,0.20034916698932648,0.16429971158504486,0.23710650205612183,0.0,0.0
1642.0,0.24452227354049683,0.16674214601516724,0.25903964042663574,0.194931298494339,0.1347646266222,0.0,0.0
1643.0,0.2087256759405136,0.18742328882217407,0.28769510984420776,0.17090724408626556,0.145248681306839,0.0,0.0
1644.0,0.3484230935573578,0.16374073922634125,0.2769343852996826,0.07814822345972061,0.13275350630283356,0.0,0.0
1645.0,0.22413207590579987,0.2537517249584198,0.19412930309772491,0.1474301964044571,0.18055671453475952,0.0,0.0
1646.0,0.3005533814430237,0.10287467390298843,0.1863795518875122,0.28912630677223206,0.12106605619192123,0.0,0.0
1647.0,0.3708537220954895,0.14396068453788757,0.16816946864128113,0.11062590777873993,0.20639023184776306,0.0,0.0
1648.0,0.2477588653564453,0.14253295958042145,0.24596790969371796,0.13109788298606873,0.2326422929763794,0.0,0.0
1649.0,0.3292205333709717,0.1763097196817398,0.2753092646598816,0.1113421767950058,0.10781839489936829,0.0,0.0
1650.0,0.17063070833683014,0.24515560269355774,0.22699226438999176,0.18024921417236328,0.17697221040725708,0.0,0.0
1651.0,0.14480260014533997,0.10130617022514343,0.38223516941070557,0.16151612997055054,0.2101399451494217,0.0,0.0
1652.0,0.37933650612831116,0.18270471692085266,0.24860307574272156,0.08587406575679779,0.10348164290189743,0.0,0.0
1653.0,0.3482896685600281,0.1857711672782898,0.1786375194787979,0.16316306591033936,0.12413852661848068,0.0,0.0
1654.0,0.2162042111158371,0.2575015425682068,0.2151576727628708,0.13982753455638885,0.17130902409553528,0.0,0.0
1655.0,0.2198026478290558,0.26236218214035034,0.1895604133605957,0.20611052215099335,0.12216424196958542,0.0,0.0
1656.0,0.27269265055656433,0.19095303118228912,0.19833482801914215,0.19891934096813202,0.13910014927387238,0.0,0.0
1657.0,0.27514705061912537,0.18685182929039001,0.21469849348068237,0.15523450076580048,0.16806814074516296,0.0,0.0
1658.0,0.2937585711479187,0.16759981215000153,0.19494861364364624,0.15351760387420654,0.19017541408538818,0.0,0.0
1659.0,0.21726028621196747,0.28418633341789246,0.21305273473262787,0.16787196695804596,0.11762865632772446,0.0,0.0
1660.0,0.28031837940216064,0.12807077169418335,0.24652965366840363,0.20669636130332947,0.13838478922843933,0.0,0.0
1661.0,0.23153705894947052,0.19964389503002167,0.2273685485124588,0.17183849215507507,0.16961196064949036,0.0,0.0
1662.0,0.21213272213935852,0.12868700921535492,0.2228907197713852,0.18846021592617035,0.2478293478488922,0.0,0.0
1663.0,0.17480555176734924,0.20181232690811157,0.15593157708644867,0.24639253318309784,0.22105801105499268,0.0,0.0
1664.0,0.3130170702934265,0.20754994451999664,0.24908746778964996,0.09501340985298157,0.1353321671485901,0.0,0.0
1665.0,0.1374148428440094,0.20506693422794342,0.20061153173446655,0.22461964190006256,0.23228704929351807,0.0,0.0
1666.0,0.24469183385372162,0.18694426119327545,0.25166621804237366,0.1437845081090927,0.17291319370269775,0.0,0.0
1667.0,0.18288114666938782,0.21497148275375366,0.24602416157722473,0.21428604423999786,0.14183717966079712,0.0,0.0
1668.0,0.1519761085510254,0.20729918777942657,0.3358449637889862,0.14383167028427124,0.161048024892807,0.0,0.0
1669.0,0.23107671737670898,0.16235710680484772,0.2116544395685196,0.2245369255542755,0.170374795794487,0.0,0.0
1670.0,0.24478495121002197,0.24979057908058167,0.17397895455360413,0.14612387120723724,0.1853216588497162,0.0,0.0
1671.0,0.18502795696258545,0.2817997336387634,0.23820820450782776,0.11823155730962753,0.17673255503177643,0.0,0.0
1672.0,0.15924258530139923,0.2678864896297455,0.21559181809425354,0.12260176241397858,0.23467737436294556,0.0,0.0
1673.0,0.1324469894170761,0.2881067395210266,0.22040793299674988,0.14585573971271515,0.21318258345127106,0.0,0.0
1674.0,0.13850907981395721,0.22646398842334747,0.31046995520591736,0.13930948078632355,0.1852474808692932,0.0,0.0
1675.0,0.14196766912937164,0.35234349966049194,0.23356318473815918,0.163263201713562,0.1088625118136406,0.0,0.0
1676.0,0.2535230815410614,0.16866903007030487,0.28532782196998596,0.15658652782440186,0.13589352369308472,0.0,0.0
1677.0,0.19072723388671875,0.19283847510814667,0.18867209553718567,0.22011959552764893,0.2076425999403,0.0,0.0
1678.0,0.17716184258460999,0.2521083652973175,0.24318917095661163,0.12460508942604065,0.2029356062412262,0.0,0.0
1679.0,0.18561993539333344,0.20999795198440552,0.24835754930973053,0.17763975262641907,0.17838473618030548,0.0,0.0
1680.0,0.28076812624931335,0.19170451164245605,0.1522969901561737,0.12467371672391891,0.250556617975235,0.0,0.0
1681.0,0.18774829804897308,0.2298920750617981,0.1842593252658844,0.19531679153442383,0.2027835100889206,0.0,0.0
1682.0,0.2590879201889038,0.1919054538011551,0.1820298284292221,0.17857863008975983,0.18839816749095917,0.0,0.0
1683.0,0.22412163019180298,0.20032401382923126,0.2697366178035736,0.173172727227211,0.13264496624469757,0.0,0.0
1684.0,0.23008160293102264,0.201381117105484,0.18752609193325043,0.1575690060853958,0.2234421968460083,0.0,0.0
1685.0,0.30881500244140625,0.17590022087097168,0.16428951919078827,0.15953780710697174,0.19145748019218445,0.0,0.0
1686.0,0.3034147322177887,0.1687822937965393,0.23832175135612488,0.11678619682788849,0.17269499599933624,0.0,0.0
1687.0,0.16913509368896484,0.3223932087421417,0.15472601354122162,0.16980469226837158,0.18394099175930023,0.0,0.0
1688.0,0.2384556531906128,0.18934713304042816,0.2622596323490143,0.14056654274463654,0.16937106847763062,0.0,0.0
1689.0,0.2528647482395172,0.28160274028778076,0.17604294419288635,0.10545549541711807,0.18403400480747223,0.0,0.0
1690.0,0.21500363945960999,0.19061297178268433,0.17730334401130676,0.20278722047805786,0.21429286897182465,0.0,0.0
1691.0,0.23383451998233795,0.20584823191165924,0.29333972930908203,0.13838796317577362,0.12858954071998596,0.0,0.0
1692.0,0.18162114918231964,0.20197471976280212,0.22400707006454468,0.187962144613266,0.20443494617938995,0.0,0.0
1693.0,0.24010249972343445,0.1944037824869156,0.18787725269794464,0.14407479763031006,0.23354168236255646,0.0,0.0
1694.0,0.1580548733472824,0.2588699162006378,0.18476805090904236,0.19972848892211914,0.19857868552207947,0.0,0.0
1695.0,0.19662335515022278,0.2750685513019562,0.14846792817115784,0.1534104198217392,0.2264297604560852,0.0,0.0
1696.0,0.13724331557750702,0.2130102515220642,0.17337386310100555,0.18288901448249817,0.29348352551460266,0.0,0.0
1697.0,0.13144052028656006,0.22395038604736328,0.24573752284049988,0.16748298704624176,0.23138852417469025,0.0,0.0
1698.0,0.17166312038898468,0.19438768923282623,0.19913166761398315,0.21821612119674683,0.21660149097442627,0.0,0.0
1699.0,0.1417739987373352,0.30000418424606323,0.19340994954109192,0.1131124347448349,0.2516994774341583,0.0,0.0
1700.0,0.16022595763206482,0.19192267954349518,0.16830211877822876,0.23147356510162354,0.2480756640434265,0.0,0.0
1701.0,0.2102731317281723,0.18872927129268646,0.19156135618686676,0.1792873591184616,0.23014897108078003,0.0,0.0
1702.0,0.14689786732196808,0.23747685551643372,0.1697481870651245,0.19905361533164978,0.2468235343694687,0.0,0.0
1703.0,0.13859792053699493,0.22321878373622894,0.20011672377586365,0.20112280547618866,0.23694384098052979,0.0,0.0
1704.0,0.17314843833446503,0.18171821534633636,0.18773311376571655,0.22052353620529175,0.2368767112493515,0.0,0.0
1705.0,0.19436408579349518,0.2011282593011856,0.2050975114107132,0.19386300444602966,0.20554716885089874,0.0,0.0
1706.0,0.17539101839065552,0.23388783633708954,0.22822193801403046,0.13012123107910156,0.23237797617912292,0.0,0.0
1707.0,0.1854529231786728,0.279796302318573,0.18893486261367798,0.133591890335083,0.2122240513563156,0.0,0.0
1708.0,0.23944738507270813,0.22224657237529755,0.17940564453601837,0.13632209599018097,0.22257834672927856,0.0,0.0
1709.0,0.12026362121105194,0.2331104874610901,0.13721898198127747,0.1211639866232872,0.38824284076690674,0.0,0.0
1710.0,0.3175208866596222,0.18384569883346558,0.1964576542377472,0.14651460945606232,0.15566113591194153,0.0,0.0
1711.0,0.21921055018901825,0.17833295464515686,0.15694637596607208,0.23643343150615692,0.2090766876935959,0.0,0.0
1712.0,0.12847425043582916,0.33814844489097595,0.14621153473854065,0.17259664833545685,0.21456918120384216,0.0,0.0
1713.0,0.1609620749950409,0.2794089913368225,0.16041921079158783,0.16966156661510468,0.22954818606376648,0.0,0.0
1714.0,0.1487843543291092,0.2526163160800934,0.18600288033485413,0.16941533982753754,0.24318107962608337,0.0,0.0
1715.0,0.1479303389787674,0.2829717993736267,0.16106851398944855,0.1791858971118927,0.22884349524974823,0.0,0.0
1716.0,0.1441967934370041,0.3090316355228424,0.09635339677333832,0.059917084872722626,0.3905010521411896,0.0,0.0
1717.0,0.10492706298828125,0.27177298069000244,0.18164394795894623,0.15581727027893066,0.28583869338035583,0.0,0.0
1718.0,0.1392582207918167,0.22807349264621735,0.15283307433128357,0.18901662528514862,0.29081860184669495,0.0,0.0
1719.0,0.11977460980415344,0.2622896134853363,0.1691371202468872,0.1598995327949524,0.28889909386634827,0.0,0.0
1720.0,0.2525332570075989,0.27862241864204407,0.14343681931495667,0.13302487134933472,0.19238267838954926,0.0,0.0
1721.0,0.20547707378864288,0.24106267094612122,0.15333254635334015,0.14857175946235657,0.2515559196472168,0.0,0.0
1722.0,0.15016688406467438,0.29703471064567566,0.1897769272327423,0.10729102790355682,0.25573045015335083,0.0,0.0
1723.0,0.12542031705379486,0.18648968636989594,0.15084229409694672,0.17904356122016907,0.3582041263580322,0.0,0.0
1724.0,0.15450400114059448,0.1996101588010788,0.199539452791214,0.19940829277038574,0.2469380497932434,0.0,0.0
1725.0,0.26236724853515625,0.23832659423351288,0.12995383143424988,0.13131259381771088,0.23803971707820892,0.0,0.0
1726.0,0.16456593573093414,0.254595547914505,0.18498581647872925,0.16082130372524261,0.235031396150589,0.0,0.0
1727.0,0.19289252161979675,0.22107602655887604,0.20621061325073242,0.2003992199897766,0.17942169308662415,0.0,0.0
1728.0,0.15236210823059082,0.2749525010585785,0.1863728165626526,0.14147548377513885,0.24483707547187805,0.0,0.0
1729.0,0.2001936286687851,0.2582246661186218,0.16058222949504852,0.15956269204616547,0.2214367389678955,0.0,0.0
1730.0,0.10898251831531525,0.30155149102211,0.2037300020456314,0.2383611500263214,0.14737485349178314,0.0,0.0
1731.0,0.16573195159435272,0.2126723676919937,0.24982476234436035,0.13012279570102692,0.2416481375694275,0.0,0.0
1732.0,0.18903854489326477,0.2834102511405945,0.16920049488544464,0.16078518331050873,0.19756555557250977,0.0,0.0
1733.0,0.19340330362319946,0.23462094366550446,0.21571069955825806,0.16422057151794434,0.1920444667339325,0.0,0.0
1734.0,0.2404489517211914,0.23756568133831024,0.16343994438648224,0.166395902633667,0.1921495795249939,0.0,0.0
1735.0,0.1458139717578888,0.255481481552124,0.2135949730873108,0.22759880125522614,0.15751078724861145,0.0,0.0
1736.0,0.17697228491306305,0.25742465257644653,0.23257911205291748,0.18607820570468903,0.14694571495056152,0.0,0.0
